Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
5752,202831424,33352,0,664
5753,202864743,33319,0,677
5754,202898066,33323,0,1007
5755,202931407,33341,0,1338
5756,202964743,33336,0,2221
5757,202998094,33351,0,2499
5758,203031483,33389,0,2531
5759,203064743,33260,1,2612
5760,203098066,33323,0,5551
5761,203131401,33335,0,4328
5762,203164729,33328,0,4144
5763,203198074,33345,0,3874
5764,203231422,33348,0,3315
5765,203266213,34791,0,3602
5766,203298074,31861,0,744
5767,203331399,33325,0,3432
5768,203364740,33341,0,3716
5769,203398085,33345,0,3422
5770,203431430,33345,0,3509
5771,203464746,33316,0,3002
5772,203498057,33311,0,2382
5773,203531431,33374,0,1975
5774,203566122,34691,0,1930
5775,203598073,31951,0,1734
5776,203631399,33326,0,1611
5777,203664740,33341,0,1487
5778,203698070,33330,0,1306
5779,203731404,33334,0,1372
5780,203764758,33354,0,1196
5781,203799089,34331,0,1048
5782,203831405,32316,0,1016
5783,203864723,33318,0,1108
5784,203898080,33357,0,833
5785,203931396,33316,0,764
5786,203964739,33343,0,814
5787,203998058,33319,0,785
5788,204031390,33332,0,813
5789,204064748,33358,1,2874
5790,204098952,34204,0,4637
5791,204131398,32446,0,1501
5792,204164730,33332,0,1088
5793,204198065,33335,0,739
5794,204231393,33328,0,740
5795,204264739,33346,0,636
5796,204298061,33322,0,567
5797,204331692,33631,0,566
5798,204364730,33038,0,443
5799,204399725,34995,0,8790
5800,204431394,31669,0,987
5801,204464752,33358,0,775
5802,204498079,33327,0,1733
5803,204531393,33314,0,2021
5804,204564724,33331,0,2121
5805,204598071,33347,0,2047
5806,204631384,33313,0,2055
5807,204664715,33331,0,2450
5808,204698067,33352,0,2405
5809,204731434,33367,0,2805
5810,204764744,33310,0,2788
5811,204798046,33302,0,2833
5812,204831385,33339,0,2772
5813,204866890,35505,0,3160
5814,204898052,31162,0,602
5815,204931378,33326,0,1885
5816,204964730,33352,0,1972
5817,204998058,33328,0,1523
5818,205031403,33345,0,1345
5819,205064730,33327,1,3695
5820,205098038,33308,0,5425
5821,205131385,33347,0,1460
5822,205165903,34518,0,1020
5823,205198062,32159,0,1052
5824,205231385,33323,0,916
5825,205264718,33333,0,1189
5826,205298046,33328,0,1039
5827,205331398,33352,0,927
5828,205364725,33327,0,1040
5829,205401380,36655,0,2492
5830,205431403,30023,0,474
5831,205465176,33773,0,2033
5832,205498068,32892,0,1927
5833,205531387,33319,0,1734
5834,205564725,33338,0,1717
5835,205598048,33323,0,1098
5836,205631372,33324,0,1051
5837,205664708,33336,0,1008
5838,205697988,33280,0,981
5839,205731401,33413,0,2366
5840,205764723,33322,0,3380
5841,205798039,33316,0,3463
5842,205831378,33339,0,3215
5843,205864719,33341,0,3348
5844,205898058,33339,0,3587
5845,205934517,36459,0,4745
5846,205964713,30196,0,634
5847,206001794,37081,0,4227
5848,206031392,29598,0,604
5849,206064710,33318,1,3952
5850,206098046,33336,0,7081
5851,206131380,33334,0,3334
5852,206164719,33339,0,2859
5853,206198045,33326,0,2137
5854,206232000,33955,0,1905
5855,206264745,32745,0,1725
5856,206298037,33292,0,1777
5857,206331388,33351,0,1379
5858,206364703,33315,0,1714
5859,206398040,33337,0,2253
5860,206431370,33330,0,1772
5861,206466521,35151,0,2676
5862,206498039,31518,0,492
5863,206531304,33265,0,1514
5864,206564722,33418,0,1336
5865,206598037,33315,0,1231
5866,206631372,33335,0,1045
5867,206664707,33335,0,986
5868,206698025,33318,0,1016
5869,206731375,33350,0,955
5870,206764805,33430,0,1125
5871,206798028,33223,0,934
5872,206831353,33325,0,923
5873,206864694,33341,0,850
5874,206898039,33345,0,920
5875,206931393,33354,0,805
5876,206964707,33314,0,739
5877,206998154,33447,0,821
5878,207031396,33242,0,816
5879,207064897,33501,1,4144
5880,207098061,33164,0,5727
5881,207131378,33317,0,1558
5882,207164692,33314,0,2212
5883,207198037,33345,0,2088
5884,207231356,33319,0,2147
5885,207264711,33355,0,2068
5886,207298522,33811,0,2011
5887,207331383,32861,0,1759
5888,207364941,33558,0,1715
5889,207398039,33098,0,1349
5890,207431387,33348,0,1584
5891,207464710,33323,0,1759
5892,207498044,33334,0,1553
5893,207534857,36813,0,1721
5894,207564718,29861,0,401
5895,207598051,33333,0,1241
5896,207631369,33318,0,1571
5897,207664688,33319,0,1487
5898,207698022,33334,0,1425
5899,207731355,33333,0,1293
5900,207764683,33328,0,1136
5901,207798039,33356,0,972
5902,207831355,33316,0,1343
5903,207864686,33331,0,1455
5904,207898037,33351,0,1239
5905,207931365,33328,0,1194
5906,207964688,33323,0,1085
5907,207998058,33370,0,1067
5908,208031398,33340,0,1306
5909,208066797,35399,1,4147
5910,208098032,31235,0,5702
5911,208131352,33320,0,1480
5912,208164695,33343,0,1279
5913,208198016,33321,0,928
5914,208231349,33333,0,917
5915,208264702,33353,0,1331
5916,208298029,33327,0,1293
5917,208331384,33355,0,1018
5918,208365508,34124,0,1314
5919,208398028,32520,0,888
5920,208431373,33345,0,793
5921,208464701,33328,0,1073
5922,208498030,33329,0,992
5923,208531372,33342,0,965
5924,208564697,33325,0,1111
5925,208599435,34738,0,1231
5926,208631340,31905,0,350
5927,208664681,33341,0,912
5928,208698031,33350,0,1819
5929,208731345,33314,0,1192
5930,208764689,33344,0,8052
5931,208798009,33320,0,1937
5932,208831323,33314,0,902
5933,208864676,33353,0,1032
5934,208899188,34512,0,804
5935,208931369,32181,0,687
5936,208964695,33326,0,613
5937,208998039,33344,0,1180
5938,209031377,33338,0,775
5939,209064695,33318,1,2938
5940,209098012,33317,0,4885
5941,209133727,35715,0,1259
5942,209164684,30957,0,399
5943,209198004,33320,0,549
5944,209231350,33346,0,531
5945,209264675,33325,0,1101
5946,209298009,33334,0,640
5947,209331351,33342,0,477
5948,209364670,33319,0,523
5949,209398018,33348,0,468
5950,209432388,34370,0,478
5951,209464701,32313,0,553
5952,209498031,33330,0,872
5953,209531357,33326,0,1055
5954,209564657,33300,0,1068
5955,209598005,33348,0,1221
5956,209631347,33342,0,1219
5957,209666612,35265,0,1587
5958,209698019,31407,0,404
5959,209731338,33319,0,1238
5960,209764698,33360,0,1444
5961,209798006,33308,0,1238
5962,209831327,33321,0,893
5963,209864675,33348,0,716
5964,209898022,33347,0,906
5965,209931321,33299,0,1331
5966,209966585,35264,0,1376
5967,209998011,31426,0,366
5968,210031336,33325,0,1055
5969,210064684,33348,1,2948
5970,210097988,33304,0,5002
5971,210131349,33361,0,1271
5972,210164661,33312,0,879
5973,210200614,35953,0,916
5974,210231342,30728,0,288
5975,210264775,33433,0,1074
5976,210298018,33243,0,705
5977,210331348,33330,0,644
5978,210364662,33314,0,657
5979,210398005,33343,0,547
5980,210431325,33320,0,641
5981,210464669,33344,0,545
5982,210500764,36095,0,10923
5983,210531338,30574,0,1103
5984,210564654,33316,0,1565
5985,210598003,33349,0,2384
5986,210631649,33646,0,2628
5987,210664701,33052,0,2776
5988,210698008,33307,0,2926
5989,210732349,34341,0,4396
5990,210764691,32342,0,687
5991,210797988,33297,0,3671
5992,210831324,33336,0,3739
5993,210864672,33348,0,3738
5994,210898001,33329,0,3603
5995,210931313,33312,0,3701
5996,210964673,33360,0,3341
5997,210998018,33345,0,3209
5998,211032375,34357,0,3358
5999,211064683,32308,1,4366
6000,211097993,33310,0,7367
6001,211131325,33332,0,4016
6002,211164665,33340,0,3649
6003,211198004,33339,0,3789
6004,211231323,33319,0,3502
6005,211266237,34914,0,4211
6006,211298004,31767,0,639
6007,211331313,33309,0,3284
6008,211364646,33333,0,3486
6009,211397993,33347,0,3148
6010,211431327,33334,0,3097
6011,211464658,33331,0,2876
6012,211497983,33325,0,2843
6013,211531342,33359,0,3013
6014,211566371,35029,0,3965
6015,211597999,31628,0,597
6016,211631314,33315,0,2971
6017,211664652,33338,0,3106
6018,211697998,33346,0,2730
6019,211731330,33332,0,2880
6020,211764673,33343,0,2907
6021,211800890,36217,0,3749
6022,211831332,30442,0,636
6023,211864639,33307,0,2964
6024,211897988,33349,0,2924
6025,211931337,33349,0,2907
6026,211964668,33331,0,3057
6027,211997989,33321,0,2593
6028,212031301,33312,0,2630
6029,212064677,33376,1,2907
6030,212098538,33861,0,4847
6031,212131328,32790,0,1037
6032,212164639,33311,0,580
6033,212197982,33343,0,475
6034,212231315,33333,0,426
6035,212264675,33360,0,415
6036,212297998,33323,0,851
6037,212333311,35313,0,835
6038,212364668,31357,0,270
6039,212399432,34764,0,694
6040,212431309,31877,0,257
6041,212464650,33341,0,565
6042,212497969,33319,0,510
6043,212531318,33349,0,506
6044,212564633,33315,0,608
6045,212597982,33349,0,555
6046,212632043,34061,0,920
6047,212664686,32643,0,631
6048,212697971,33285,0,567
6049,212731318,33347,0,1817
6050,212764637,33319,0,2323
6051,212797972,33335,0,2643
6052,212831316,33344,0,2531
6053,212865231,33915,0,2459
6054,212897975,32744,0,2559
6055,212931299,33324,0,2287
6056,212964665,33366,0,2504
6057,212997979,33314,0,2271
6058,213031302,33323,0,2555
6059,213064597,33295,1,2920
6060,213097981,33384,0,6132
6061,213131330,33349,0,3580
6062,213165192,33862,0,3012
6063,213197981,32789,0,3138
6064,213231298,33317,0,3181
6065,213264653,33355,0,2832
6066,213297982,33329,0,2004
6067,213331326,33344,0,1422
6068,213364646,33320,0,1244
6069,213400445,35799,0,1290
6070,213431308,30863,0,346
6071,213464640,33332,0,11145
6072,213497989,33349,0,4171
6073,213531305,33316,0,4215
6074,213564578,33273,0,4469
6075,213597954,33376,0,4518
6076,213631301,33347,0,4764
6077,213664658,33357,0,4740
6078,213698355,33697,0,4656
6079,213731316,32961,0,4274
6080,213764621,33305,0,4667
6081,213797944,33323,0,4522
6082,213831309,33365,0,5285
6083,213864635,33326,0,5368
6084,213897957,33322,0,5433
6085,213932334,34377,0,6566
6086,213964587,32253,0,816
6087,213999447,34860,0,6572
6088,214031304,31857,0,853
6089,214064591,33287,1,3898
6090,214097972,33381,0,7372
6091,214131295,33323,0,5362
6092,214164580,33285,0,4946
6093,214197979,33399,0,5089
6094,214232730,34751,0,6036
6095,214264568,31838,0,769
6096,214297939,33371,0,4988
6097,214331299,33360,0,4758
6098,214364581,33282,0,4875
6099,214397967,33386,0,4866
6100,214431300,33333,0,4840
6101,214466523,35223,0,4984
6102,214497972,31449,0,651
6103,214531286,33314,0,4091
6104,214564594,33308,0,4525
6105,214597985,33391,0,4442
6106,214631297,33312,0,4583
6107,214664581,33284,0,4911
6108,214697957,33376,0,4932
6109,214731304,33347,0,5043
6110,214764765,33461,0,4341
6111,214797959,33194,0,4333
6112,214831292,33333,0,4153
6113,214864587,33295,0,4223
6114,214897955,33368,0,4779
6115,214931284,33329,0,4802
6116,214964600,33316,0,4879
6117,215000438,35838,0,5521
6118,215031296,30858,0,731
6119,215064594,33298,1,4278
6120,215097974,33380,0,7957
6121,215131291,33317,0,5163
6122,215164629,33338,0,4819
6123,215197957,33328,0,5110
6124,215231274,33317,0,4704
6125,215264597,33323,0,4530
6126,215299112,34515,0,4691
6127,215331294,32182,0,4868
6128,215364569,33275,0,5362
6129,215397928,33359,0,5836
6130,215431281,33353,0,5672
6131,215464622,33341,0,5397
6132,215497941,33319,0,5588
6133,215532976,35035,0,6544
6134,215564584,31608,0,804
6135,215597937,33353,0,5835
6136,215631277,33340,0,5910
6137,215664579,33302,0,6081
6138,215697942,33363,0,6219
6139,215731293,33351,0,5629
6140,215764577,33284,0,5612
6141,215797930,33353,0,5637
6142,215832157,34227,0,6735
6143,215864603,32446,0,876
6144,215897964,33361,0,5775
6145,215931276,33312,0,6022
6146,215964588,33312,0,5915
6147,215997956,33368,0,5671
6148,216031304,33348,0,5600
6149,216066776,35472,1,4339
6150,216097942,31166,0,5783
6151,216131279,33337,0,5501
6152,216164573,33294,0,4662
6153,216197954,33381,0,4200
6154,216231287,33333,0,9148
6155,216264592,33305,0,2951
6156,216297925,33333,0,2031
6157,216331430,33505,0,2879
6158,216364617,33187,0,3112
6159,216397953,33336,0,3454
6160,216431272,33319,0,4080
6161,216464630,33358,0,4216
6162,216497944,33314,0,4187
6163,216531287,33343,0,4223
6164,216564619,33332,0,4631
6165,216601077,36458,0,5515
6166,216631297,30220,0,743
6167,216664580,33283,0,5211
6168,216697928,33348,0,5549
6169,216731253,33325,0,5697
6170,216764605,33352,0,5458
6171,216797891,33286,0,5570
6172,216831280,33389,0,5476
6173,216864585,33305,0,6509
6174,216897929,33344,0,5945
6175,216931254,33325,0,6124
6176,216964573,33319,0,6179
6177,216997929,33356,0,6135
6178,217031271,33342,0,6408
6179,217064606,33335,1,3615
6180,217097946,33340,0,8265
6181,217134386,36440,0,7995
6182,217164615,30229,0,262
6183,217199952,35337,0,8282
6184,217231265,31313,0,1072
6185,217264579,33314,0,7614
6186,217297933,33354,0,7357
6187,217331264,33331,0,7314
6188,217364606,33342,0,7364
6189,217397925,33319,0,7573
6190,217432371,34446,0,9272
6191,217464593,32222,0,286
6192,217497924,33331,0,7753
6193,217531264,33340,0,6515
6194,217564571,33307,0,7363
6195,217597922,33351,0,7331
6196,217631287,33365,0,7445
6197,217666992,35705,0,7665
6198,217697933,30941,0,781
6199,217731246,33313,0,8226
6200,217764596,33350,0,6795
6201,217797926,33330,0,7945
6202,217831237,33311,0,6533
6203,217864596,33359,0,6554
6204,217897936,33340,0,6610
6205,217931264,33328,0,6263
6206,217966882,35618,0,7299
6207,217997931,31049,0,838
6208,218031235,33304,0,5784
6209,218064547,33312,1,5173
6210,218097972,33425,0,8327
6211,218131277,33305,0,5651
6212,218164596,33319,0,5218
6213,218199864,35268,0,5455
6214,218231229,31365,0,731
6215,218264611,33382,0,5392
6216,218297932,33321,0,3677
6217,218331242,33310,0,4743
6218,218364602,33360,0,4521
6219,218397927,33325,0,9313
6220,218431228,33301,0,1493
6221,218464569,33341,0,918
6222,218498742,34173,0,990
6223,218531257,32515,0,256
6224,218564615,33358,0,738
6225,218597926,33311,0,718
6226,218631264,33338,0,1235
6227,218664601,33337,0,975
6228,218697919,33318,0,932
6229,218743025,45106,0,3460
6230,218764576,21551,0,489
6231,218798287,33711,0,4132
6232,218831251,32964,0,3123
6233,218864546,33295,0,2683
6234,218897941,33395,0,2573
6235,218931261,33320,0,2777
6236,218964584,33323,0,2315
6237,218997922,33338,0,2098
6238,219032054,34132,0,2198
6239,219064597,32543,1,3699
6240,219097932,33335,0,5976
6241,219131261,33329,0,2281
6242,219164573,33312,0,1813
6243,219197975,33402,0,1675
6244,219231257,33282,0,1850
6245,219265880,34623,0,2240
6246,219297915,32035,0,454
6247,219331231,33316,0,1831
6248,219364598,33367,0,1909
6249,219397922,33324,0,2030
6250,219431259,33337,0,2307
6251,219464590,33331,0,1917
6252,219497908,33318,0,1584
6253,219531250,33342,0,1442
6254,219565577,34327,0,1395
6255,219597915,32338,0,376
6256,219631243,33328,0,870
6257,219664574,33331,0,692
6258,219697916,33342,0,1050
6259,219731244,33328,0,1237
6260,219764580,33336,0,1321
6261,219799684,35104,0,1628
6262,219831243,31559,0,395
6263,219864580,33337,0,1145
6264,219897911,33331,0,1484
6265,219931249,33338,0,1457
6266,219964582,33333,0,1441
6267,219997903,33321,0,1333
6268,220031218,33315,0,1328
6269,220064579,33361,1,3516
6270,220098317,33738,0,6380
6271,220131241,32924,0,3808
6272,220164565,33324,0,3155
6273,220197889,33324,0,2972
6274,220231234,33345,0,2851
6275,220264586,33352,0,2549
6276,220297910,33324,0,2801
6277,220333579,35669,0,3539
6278,220364599,31020,0,551
6279,220397952,33353,0,2903
6280,220431226,33274,0,2602
6281,220464567,33341,0,2315
6282,220497892,33325,0,2059
6283,220531238,33346,0,2138
6284,220564577,33339,0,1736
6285,220597906,33329,0,1503
6286,220632527,34621,0,1643
6287,220664549,32022,0,394
6288,220697895,33346,0,991
6289,220731231,33336,0,1031
6290,220764558,33327,0,962
6291,220797897,33339,0,971
6292,220831235,33338,0,1018
6293,220865797,34562,0,1239
6294,220897893,32096,0,343
6295,220931225,33332,0,810
6296,220964585,33360,0,873
6297,220997884,33299,0,775
6298,221031218,33334,0,1038
6299,221064578,33360,1,3735
6300,221097903,33325,0,6216
6301,221131242,33339,0,3203
6302,221166322,35080,0,4304
6303,221197912,31590,0,623
6304,221231183,33271,0,3764
6305,221264560,33377,0,3904
6306,221297890,33330,0,3832
6307,221331232,33342,0,3498
6308,221364580,33348,0,2944
6309,221397949,33369,0,2896
6310,221431252,33303,0,2945
6311,221464541,33289,0,2534
6312,221497896,33355,0,2352
6313,221531210,33314,0,2167
6314,221564572,33362,0,1969
6315,221597880,33308,0,2095
6316,221631229,33349,0,2010
6317,221664590,33361,0,2037
6318,221697898,33308,0,2016
6319,221731226,33328,0,2156
6320,221764551,33325,0,1972
6321,221797903,33352,0,1904
6322,221831216,33313,0,1826
6323,221864571,33355,0,1757
6324,221897896,33325,0,1565
6325,221931943,34047,0,2042
6326,221964550,32607,0,480
6327,221997890,33340,0,1350
6328,222031219,33329,0,1658
6329,222064569,33350,1,4327
6330,222097897,33328,0,6206
6331,222131224,33327,0,2017
6332,222164545,33321,0,1593
6333,222197913,33368,0,1542
6334,222231300,33387,0,1634
6335,222264545,33245,0,1681
6336,222297883,33338,0,2708
6337,222331210,33327,0,3819
6338,222364568,33358,0,3166
6339,222397894,33326,0,3370
6340,222431211,33317,0,3656
6341,222465802,34591,0,4661
6342,222497881,32079,0,640
6343,222531202,33321,0,3613
6344,222564551,33349,0,2683
6345,222597878,33327,0,2531
6346,222631207,33329,0,2805
6347,222664548,33341,0,3231
6348,222697887,33339,0,2451
6349,222731180,33293,0,2120
6350,222764562,33382,0,2065
6351,222797879,33317,0,2048
6352,222831207,33328,0,2054
6353,222864541,33334,0,2142
6354,222897875,33334,0,2398
6355,222931221,33346,0,3103
6356,222964551,33330,0,3804
6357,223000043,35492,0,3890
6358,223031190,31147,0,553
6359,223065084,33894,1,4432
6360,223097867,32783,0,8016
6361,223131217,33350,0,4650
6362,223164569,33352,0,4132
6363,223197869,33300,0,4152
6364,223231203,33334,0,3481
6365,223264548,33345,0,3177
6366,223297873,33325,0,2496
6367,223331214,33341,0,2167
6368,223364533,33319,0,1856
6369,223397874,33341,0,1576
6370,223431216,33342,0,1730
6371,223464542,33326,0,1673
6372,223497882,33340,0,1972
6373,223532668,34786,0,2064
6374,223564539,31871,0,465
6375,223597934,33395,0,2185
6376,223631202,33268,0,3102
6377,223664581,33379,0,3506
6378,223697888,33307,0,3465
6379,223731218,33330,0,2652
6380,223764537,33319,0,2295
6381,223797873,33336,0,2394
6382,223831194,33321,0,1892
6383,223864538,33344,0,1750
6384,223897881,33343,0,1531
6385,223931236,33355,0,1332
6386,223964562,33326,0,1087
6387,223997875,33313,0,924
6388,224031188,33313,0,1263
6389,224066429,35241,1,4377
6390,224097873,31444,0,5887
6391,224131202,33329,0,3082
6392,224164549,33347,0,3300
6393,224197879,33330,0,3159
6394,224231194,33315,0,2790
6395,224264533,33339,0,2728
6396,224297862,33329,0,2406
6397,224331209,33347,0,1865
6398,224367679,36470,0,2591
6399,224397858,30179,0,489
6400,224431141,33283,0,1165
6401,224464536,33395,0,1030
6402,224497850,33314,0,1039
6403,224531197,33347,0,1029
6404,224564544,33347,0,902
6405,224599526,34982,0,1273
6406,224631189,31663,0,319
6407,224665223,34034,0,774
6408,224697898,32675,0,1185
6409,224731228,33330,0,909
6410,224764530,33302,0,828
6411,224797851,33321,0,826
6412,224831195,33344,0,699
6413,224864536,33341,0,664
6414,224897844,33308,0,768
6415,224931197,33353,0,775
6416,224964521,33324,0,714
6417,224997853,33332,0,925
6418,225031195,33342,0,696
6419,225064519,33324,1,4449
6420,225097861,33342,0,7561
6421,225132987,35126,0,1641
6422,225164540,31553,0,393
6423,225198154,33614,0,701
6424,225231192,33038,0,971
6425,225264523,33331,0,1496
6426,225297856,33333,0,1483
6427,225331185,33329,0,1915
6428,225364527,33342,0,1933
