Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
7769,264897441,33326,0,2092
7770,264930781,33340,0,1811
7771,264964097,33316,0,1329
7772,264997451,33354,0,831
7773,265030777,33326,0,824
7774,265064185,33408,0,1074
7775,265097460,33275,0,1247
7776,265130797,33337,0,1543
7777,265164129,33332,0,1395
7778,265197463,33334,0,1365
7779,265230803,33340,0,1244
7780,265264124,33321,0,1222
7781,265299235,35111,0,1038
7782,265330806,31571,0,1036
7783,265364258,33452,0,1346
7784,265397467,33209,0,1329
7785,265430787,33320,0,1705
7786,265464107,33320,0,1521
7787,265497445,33338,0,2289
7788,265530779,33334,0,2812
7789,265564112,33333,0,3129
7790,265598958,34846,0,3044
7791,265630816,31858,0,3224
7792,265664109,33293,0,3358
7793,265697447,33338,0,3324
7794,265730785,33338,0,3239
7795,265764152,33367,0,3571
7796,265797491,33339,0,3426
7797,265831612,34121,0,3596
7798,265864102,32490,0,3899
7799,265897434,33332,0,4280
7800,265930779,33345,0,4440
7801,265964110,33331,0,4217
7802,265997428,33318,0,7437
7803,266030783,33355,0,1118
7804,266064127,33344,0,541
7805,266097485,33358,0,419
7806,266132575,35090,0,453
7807,266164135,31560,0,504
7808,266197459,33324,0,479
7809,266230768,33309,0,805
7810,266264127,33359,0,582
7811,266297457,33330,1,2533
7812,266330786,33329,0,4190
7813,266366516,35730,0,1112
7814,266397450,30934,0,831
7815,266430763,33313,0,981
7816,266464108,33345,0,1315
7817,266497445,33337,0,1930
7818,266530765,33320,0,2245
7819,266564100,33335,0,2256
7820,266597439,33339,0,2058
7821,266630784,33345,0,1680
7822,266664095,33311,0,1854
7823,266697433,33338,0,2589
7824,266730770,33337,0,3349
7825,266764116,33346,0,3656
7826,266797447,33331,0,3462
7827,266830774,33327,0,3210
7828,266864102,33328,0,2483
7829,266899070,34968,0,2047
7830,266930784,31714,0,2004
7831,266964095,33311,0,1664
7832,266997433,33338,0,1605
7833,267030793,33360,0,1521
7834,267064103,33310,0,1474
7835,267097436,33333,0,1090
7836,267130790,33354,0,1043
7837,267164101,33311,0,1125
7838,267200409,36308,0,975
7839,267230788,30379,0,933
7840,267264093,33305,0,989
7841,267297423,33330,0,808
7842,267330789,33366,0,989
7843,267364120,33331,0,806
7844,267397435,33315,0,854
7845,267432348,34913,0,836
7846,267464118,31770,0,867
7847,267497418,33300,0,742
7848,267530761,33343,0,796
7849,267564090,33329,0,894
7850,267597425,33335,0,765
7851,267630757,33332,0,982
7852,267664083,33326,0,11679
7853,267697426,33343,0,1535
7854,267731795,34369,0,709
7855,267764101,32306,0,1323
7856,267797433,33332,0,1794
7857,267830765,33332,0,2077
7858,267864098,33333,0,2226
7859,267897427,33329,0,2649
7860,267930755,33328,0,2952
7861,267964865,34110,0,3229
7862,267997427,32562,0,3467
7863,268030748,33321,0,3910
7864,268064085,33337,0,3724
7865,268097422,33337,0,3930
7866,268130749,33327,0,3569
7867,268164088,33339,0,3461
7868,268197438,33350,0,3976
7869,268230778,33340,0,3003
7870,268264584,33806,0,2651
7871,268297440,32856,1,4339
7872,268330747,33307,0,7148
7873,268364099,33352,0,2161
7874,268397425,33326,0,1418
7875,268430751,33326,0,1343
7876,268464079,33328,0,1182
7877,268498063,33984,0,1803
7878,268530750,32687,0,1085
7879,268564063,33313,0,1403
7880,268597428,33365,0,1582
7881,268630750,33322,0,1840
7882,268664087,33337,0,1765
7883,268697423,33336,0,1470
7884,268730746,33323,0,1522
7885,268764081,33335,0,1626
7886,268799485,35404,0,1930
7887,268830771,31286,0,1731
7888,268864104,33333,0,1646
7889,268897424,33320,0,1427
7890,268930748,33324,0,1261
7891,268964073,33325,0,1100
7892,268997414,33341,0,858
7893,269031688,34274,0,911
7894,269064094,32406,0,914
7895,269097413,33319,0,1196
7896,269130752,33339,0,1059
7897,269164072,33320,0,895
7898,269197404,33332,0,897
7899,269230737,33333,0,878
7900,269264101,33364,0,871
7901,269297425,33324,0,802
7902,269332089,34664,0,11089
7903,269364112,32023,0,1435
7904,269397420,33308,0,854
7905,269430745,33325,0,550
7906,269464076,33331,0,532
7907,269497405,33329,0,387
7908,269530741,33336,0,455
7909,269565121,34380,0,1029
7910,269597415,32294,0,503
7911,269630722,33307,0,411
7912,269664078,33356,0,410
7913,269697397,33319,0,456
7914,269730735,33338,0,1028
7915,269764087,33352,0,1901
7916,269797408,33321,0,2188
7917,269830737,33329,0,2412
7918,269865513,34776,0,2896
7919,269897442,31929,0,3015
7920,269930856,33414,0,2944
7921,269965209,34353,0,1416
7922,269997401,32192,0,1016
7923,270030745,33344,0,584
7924,270064066,33321,0,628
7925,270098049,33983,0,425
7926,270130740,32691,0,267
7927,270164056,33316,0,508
7928,270197414,33358,0,315
7929,270230726,33312,0,940
7930,270264056,33330,0,1417
7931,270297406,33350,1,4121
7932,270330753,33347,0,6928
7933,270364073,33320,0,3319
7934,270397422,33349,0,3088
7935,270430743,33321,0,2949
7936,270464055,33312,0,2855
7937,270497376,33321,0,2696
7938,270530754,33378,0,2644
7939,270564059,33305,0,1778
7940,270597390,33331,0,1240
7941,270631845,34455,0,747
7942,270664058,32213,0,513
7943,270697382,33324,0,444
7944,270730723,33341,0,408
7945,270764068,33345,0,401
7946,270797429,33361,0,370
7947,270830742,33313,0,1007
7948,270864083,33341,0,575
7949,270897401,33318,0,400
7950,270932052,34651,0,371
7951,270964076,32024,0,304
7952,270997393,33317,0,9913
7953,271030734,33341,0,1278
7954,271064061,33327,0,571
7955,271097390,33329,0,579
7956,271130723,33333,0,695
7957,271165005,34282,0,727
7958,271197402,32397,0,861
7959,271230714,33312,0,1373
7960,271264054,33340,0,1067
7961,271297395,33341,0,1008
7962,271330728,33333,0,983
7963,271364048,33320,0,913
7964,271397392,33344,0,847
7965,271430729,33337,0,1034
7966,271464040,33311,0,1711
7967,271497386,33346,0,2406
7968,271530715,33329,0,3016
7969,271564033,33318,0,2975
7970,271597377,33344,0,3182
7971,271630707,33330,0,3555
7972,271664043,33336,0,3665
7973,271697981,33938,0,3909
7974,271730711,32730,0,3788
7975,271764050,33339,0,3665
7976,271797400,33350,0,3369
7977,271830731,33331,0,3512
7978,271864065,33334,0,2630
7979,271897390,33325,0,2277
7980,271930750,33360,0,1924
7981,271964083,33333,0,1454
7982,271998723,34640,0,1061
7983,272030712,31989,0,909
7984,272064037,33325,0,993
7985,272097377,33340,0,836
7986,272130720,33343,0,1134
7987,272164036,33316,0,962
7988,272197395,33359,0,793
7989,272230874,33479,0,714
7990,272264043,33169,0,941
7991,272297374,33331,1,3840
7992,272330714,33340,0,6139
7993,272370083,39369,0,1893
7994,272397389,27306,0,1317
7995,272430715,33326,0,1546
7996,272464048,33333,0,1184
7997,272497378,33330,0,989
7998,272531341,33963,0,750
7999,272564059,32718,0,815
8000,272597385,33326,0,923
8001,272630726,33341,0,780
8002,272664041,33315,0,792
8003,272697385,33344,0,717
8004,272730711,33326,0,1580
8005,272765647,34936,0,1488
8006,272797373,31726,0,1220
8007,272830714,33341,0,1517
8008,272864058,33344,0,1462
8009,272897373,33315,0,1407
8010,272930794,33421,0,1202
8011,272964042,33248,0,1171
8012,273001275,37233,0,1073
8013,273030702,29427,0,1266
8014,273064018,33316,0,860
8015,273097379,33361,0,660
8016,273130696,33317,0,860
8017,273164037,33341,0,539
8018,273197362,33325,0,723
8019,273230697,33335,0,1005
8020,273264049,33352,0,791
8021,273298740,34691,0,1107
8022,273330712,31972,0,745
8023,273364029,33317,0,759
8024,273397370,33341,0,637
8025,273430956,33586,0,675
8026,273464036,33080,0,996
8027,273497372,33336,0,897
8028,273530687,33315,0,870
8029,273564033,33346,0,831
8030,273598693,34660,0,1083
8031,273630712,32019,0,896
8032,273664022,33310,0,1350
8033,273697369,33347,0,1745
8034,273730700,33331,0,2112
8035,273764024,33324,0,2063
8036,273797365,33341,0,2083
8037,273833276,35911,0,2511
8038,273864040,30764,0,2155
8039,273897361,33321,0,2361
8040,273930714,33353,0,1672
8041,273964033,33319,0,1545
8042,273997348,33315,0,1581
8043,274030706,33358,0,1648
8044,274064017,33311,0,1332
8045,274097362,33345,0,1347
8046,274130683,33321,0,1420
8047,274164025,33342,0,1188
8048,274197346,33321,0,1690
8049,274230704,33358,0,1291
8050,274264043,33339,0,1239
8051,274297349,33306,1,4127
8052,274330699,33350,0,6247
8053,274365443,34744,0,1687
8054,274397380,31937,0,1295
8055,274430689,33309,0,1163
8056,274464031,33342,0,1793
8057,274497351,33320,0,970
8058,274530691,33340,0,1164
8059,274564025,33334,0,1178
8060,274597365,33340,0,814
8061,274630694,33329,0,889
8062,274664389,33695,0,612
8063,274697347,32958,0,795
8064,274730804,33457,0,1014
8065,274764048,33244,0,559
8066,274797363,33315,0,579
8067,274830690,33327,0,633
8068,274864044,33354,0,607
8069,274898239,34195,0,707
8070,274930699,32460,0,869
8071,274964015,33316,0,662
8072,274997349,33334,0,620
8073,275030683,33334,0,1036
8074,275064017,33334,0,736
8075,275097343,33326,0,669
8076,275130679,33336,0,752
8077,275164011,33332,0,13262
8078,275197877,33866,0,6334
8079,275230696,32819,0,4903
8080,275266497,35801,0,4160
8081,275297342,30845,0,4089
8082,275330669,33327,0,4368
8083,275364021,33352,0,4619
8084,275397359,33338,0,4492
8085,275432672,35313,0,4249
8086,275464027,31355,0,4029
8087,275497346,33319,0,3413
8088,275530689,33343,0,3430
8089,275564011,33322,0,3151
8090,275597322,33311,0,3802
8091,275630670,33348,0,4374
8092,275664011,33341,0,4676
8093,275697352,33341,0,4762
8094,275730676,33324,0,3313
8095,275764009,33333,0,3927
8096,275797352,33343,0,3987
8097,275830699,33347,0,4353
8098,275864021,33322,0,4351
8099,275897363,33342,0,4315
8100,275930702,33339,0,4128
8101,275965078,34376,0,3472
8102,275997341,32263,0,3862
8103,276030676,33335,0,3321
8104,276064013,33337,0,3329
8105,276097334,33321,0,3840
8106,276130673,33339,0,4337
8107,276164059,33386,0,4717
8108,276197346,33287,0,4635
8109,276230678,33332,0,4259
8110,276264841,34163,0,3077
8111,276297338,32497,1,5473
8112,276331002,33664,0,9624
8113,276364027,33025,0,5376
8114,276397352,33325,0,4948
8115,276430693,33341,0,4554
8116,276464015,33322,0,4264
8117,276498011,33996,0,3932
8118,276530714,32703,0,3290
8119,276564023,33309,0,3185
8120,276597341,33318,0,3819
8121,276630661,33320,0,5024
8122,276663994,33333,0,5104
8123,276697328,33334,0,5032
8124,276730660,33332,0,4821
8125,276763994,33334,0,4296
8126,276797664,33670,0,3675
8127,276830680,33016,0,4371
8128,276864000,33320,0,4543
8129,276897360,33360,0,4355
8130,276930689,33329,0,4556
8131,276964014,33325,0,3892
8132,276997346,33332,0,3407
8133,277033582,36236,0,2871
8134,277064013,30431,0,3280
8135,277098536,34523,0,3720
8136,277130697,32161,0,4337
8137,277164012,33315,0,4662
8138,277197361,33349,0,4822
8139,277230665,33304,0,4616
8140,277264005,33340,0,4352
8141,277297341,33336,0,3639
8142,277331355,34014,0,3602
8143,277363997,32642,0,4432
8144,277397319,33322,0,4332
8145,277430672,33353,0,4085
8146,277463985,33313,0,4030
8147,277497339,33354,0,3270
8148,277530684,33345,0,3166
8149,277565495,34811,0,3590
8150,277597329,31834,0,4602
8151,277630647,33318,0,4547
8152,277663994,33347,0,4417
8153,277697323,33329,0,4145
8154,277730675,33352,0,4275
8155,277763992,33317,0,4064
8156,277797335,33343,0,3901
8157,277830674,33339,0,4394
8158,277865337,34663,0,4404
8159,277897498,32161,0,4398
8160,277932107,34609,0,4716
8161,277964035,31928,0,3898
8162,277997326,33291,0,3452
8163,278030662,33336,0,3055
8164,278064003,33341,0,3530
8165,278098252,34249,0,3693
8166,278130663,32411,0,4287
8167,278163983,33320,0,4379
8168,278197320,33337,0,4794
8169,278230657,33337,0,4751
8170,278263992,33335,0,4712
8171,278297317,33325,1,5352
8172,278330672,33355,0,8939
8173,278363994,33322,0,3481
8174,278399302,35308,0,3003
8175,278430679,31377,0,2895
8176,278463981,33302,0,3042
8177,278497326,33345,0,2890
8178,278530659,33333,0,2939
8179,278563984,33325,0,3065
8180,278597304,33320,0,3688
8181,278632444,35140,0,2755
8182,278663988,31544,0,2602
8183,278697320,33332,0,2526
8184,278730649,33329,0,2465
8185,278763964,33315,0,2219
8186,278797319,33355,0,2215
8187,278830665,33346,0,1760
8188,278864008,33343,0,1508
8189,278897322,33314,0,1424
8190,278932242,34920,0,1982
8191,278964019,31777,0,1389
8192,278997304,33285,0,1247
8193,279030654,33350,0,1177
8194,279063981,33327,0,1011
8195,279097309,33328,0,1024
8196,279130639,33330,0,1195
8197,279165395,34756,0,1290
8198,279197307,31912,0,1251
8199,279230629,33322,0,1429
8200,279263969,33340,0,1984
8201,279297319,33350,0,1334
8202,279330631,33312,0,1100
8203,279363976,33345,0,1184
8204,279397339,33363,0,1102
8205,279430673,33334,0,3481
8206,279465702,35029,0,2179
8207,279497325,31623,0,1569
8208,279534156,36831,0,1605
8209,279563984,29828,0,2140
8210,279597304,33320,0,2526
8211,279630648,33344,0,2616
8212,279663982,33334,0,3194
8213,279698272,34290,0,2891
8214,279730642,32370,0,2992
8215,279764928,34286,0,3039
8216,279797290,32362,0,2741
8217,279830621,33331,0,2544
8218,279863962,33341,0,2374
8219,279897327,33365,0,2060
8220,279930650,33323,0,1647
8221,279963974,33324,0,2220
8222,279998071,34097,0,1330
8223,280030645,32574,0,1032
8224,280063960,33315,0,958
8225,280097298,33338,0,850
8226,280130623,33325,0,804
8227,280163983,33360,0,631
8228,280197325,33342,0,707
8229,280231433,34108,0,581
8230,280263967,32534,0,738
8231,280300094,36127,1,5412
8232,280330637,30543,0,7227
8233,280363976,33339,0,1496
8234,280397296,33320,0,812
8235,280430629,33333,0,527
8236,280463964,33335,0,580
8237,280497303,33339,0,568
8238,280530628,33325,0,435
8239,280563957,33329,0,597
8240,280597287,33330,0,572
8241,280630633,33346,0,1216
8242,280663976,33343,0,677
8243,280697294,33318,0,536
8244,280730622,33328,0,540
8245,280766489,35867,0,529
8246,280797297,30808,0,9075
8247,280830622,33325,0,1386
8248,280863947,33325,0,1136
8249,280897289,33342,0,1505
8250,280930634,33345,0,2250
8251,280963955,33321,0,3919
8252,280997298,33343,0,4411
8253,281030669,33371,0,4341
8254,281063896,33227,0,3047
8255,281097288,33392,0,2943
8256,281131677,34389,0,2888
8257,281163975,32298,0,2842
8258,281197303,33328,0,2740
8259,281230636,33333,0,2552
8260,281263952,33316,0,2557
8261,281299598,35646,0,2927
8262,281330636,31038,0,2225
8263,281363977,33341,0,1959
8264,281397306,33329,0,2094
8265,281430641,33335,0,1771
8266,281463973,33332,0,1646
8267,281497305,33332,0,1274
8268,281530625,33320,0,1162
8269,281563952,33327,0,974
8270,281598249,34297,0,1333
8271,281630635,32386,0,544
8272,281663953,33318,0,749
8273,281697290,33337,0,1289
8274,281730636,33346,0,1821
8275,281763951,33315,0,2436
8276,281797264,33313,0,4375
8277,281831202,33938,0,4488
8278,281863940,32738,0,4163
8279,281897724,33784,0,3709
8280,281930622,32898,0,3195
8281,281963941,33319,0,3431
8282,281997288,33347,0,3375
8283,282030617,33329,0,3239
8284,282063954,33337,0,3036
8285,282097286,33332,0,2822
8286,282130612,33326,0,2636
8287,282163953,33341,0,2086
8288,282197285,33332,0,2578
8289,282230611,33326,0,2145
8290,282263938,33327,0,1910
8291,282297275,33337,1,3047
8292,282330598,33323,0,6160
8293,282365885,35287,0,1716
8294,282397301,31416,0,1570
8295,282432001,34700,0,1056
8296,282463969,31968,0,1010
8297,282497262,33293,0,1581
8298,282530602,33340,0,602
8299,282563936,33334,0,454
8300,282597272,33336,0,1162
8301,282630626,33354,0,1938
8302,282663938,33312,0,2960
8303,282697286,33348,0,4132
8304,282730603,33317,0,5072
8305,282763932,33329,0,13039
8306,282797264,33332,0,2594
8307,282830597,33333,0,2495
8308,282863940,33343,0,2962
8309,282899639,35699,0,3017
8310,282930617,30978,0,3050
8311,282965312,34695,0,2914
8312,282997297,31985,0,3101
8313,283030610,33313,0,2618
8314,283063947,33337,0,2458
8315,283097281,33334,0,2437
8316,283130592,33311,0,2573
8317,283163937,33345,0,2607
8318,283198503,34566,0,2579
8319,283230631,32128,0,2791
8320,283264951,34320,0,3105
8321,283297264,32313,0,2350
8322,283330592,33328,0,2477
8323,283363937,33345,0,2714
8324,283397272,33335,0,2850
8325,283432876,35604,0,3163
8326,283463956,31080,0,3217
8327,283497260,33304,0,3496
8328,283530597,33337,0,3361
8329,283563921,33324,0,3739
8330,283597273,33352,0,3180
8331,283630609,33336,0,2807
8332,283663909,33300,0,2627
8333,283697294,33385,0,2541
8334,283730582,33288,0,2485
8335,283763938,33356,0,2513
8336,283797250,33312,0,2646
8337,283830586,33336,0,2479
8338,283863925,33339,0,3042
8339,283897258,33333,0,2679
8340,283930591,33333,0,2632
8341,283964680,34089,0,2620
8342,283997272,32592,0,2360
8343,284030574,33302,0,2051
8344,284063959,33385,0,2465
8345,284097260,33301,0,2682
8346,284130595,33335,0,2929
8347,284163921,33326,0,3132
8348,284197263,33342,0,3540
8349,284230609,33346,0,2775
8350,284264045,33436,0,2592
8351,284297257,33212,1,5301
8352,284330584,33327,0,8264
8353,284363931,33347,0,3609
8354,284397264,33333,0,3145
8355,284430599,33335,0,2888
8356,284463944,33345,0,2772
8357,284500130,36186,0,2955
8358,284530632,30502,0,11277
8359,284563914,33282,0,1840
8360,284597250,33336,0,1418
8361,284630563,33313,0,1347
8362,284663924,33361,0,1205
8363,284697249,33325,0,1319
8364,284730580,33331,0,816
8365,284763945,33365,0,1499
8366,284797417,33472,0,932
8367,284830579,33162,0,1101
8368,284863909,33330,0,1287
8369,284897255,33346,0,1588
8370,284930603,33348,0,1905
8371,284964079,33476,0,1755
8372,284997264,33185,0,2353
8373,285031675,34411,0,2683
8374,285063917,32242,0,2827
8375,285097315,33398,0,3590
8376,285130576,33261,0,3208
8377,285163911,33335,0,3248
8378,285197246,33335,0,3271
8379,285230587,33341,0,2868
8380,285263918,33331,0,2961
8381,285297266,33348,0,3132
8382,285331520,34254,0,3413
8383,285363951,32431,0,3651
8384,285397267,33316,0,3815
8385,285430600,33333,0,4222
8386,285463923,33323,0,3743
8387,285497262,33339,0,3421
8388,285530602,33340,0,3043
8389,285565528,34926,0,2960
8390,285597249,31721,0,2703
8391,285630563,33314,0,2791
8392,285663918,33355,0,2496
8393,285697245,33327,0,2214
8394,285730595,33350,0,2973
8395,285763926,33331,0,1823
8396,285797261,33335,0,1200
8397,285830570,33309,0,682
8398,285863894,33324,0,393
8399,285897254,33360,0,260
8400,285931877,34623,0,283
8401,285963942,32065,0,208
8402,285997255,33313,0,256
8403,286030580,33325,0,237
8404,286063914,33334,0,816
8405,286100118,36204,0,310
8406,286130753,30635,0,190
8407,286163980,33227,0,172
8408,286197245,33265,0,173
8409,286230578,33333,0,7016
8410,286263913,33335,0,1040
8411,286297182,33269,1,2082
8412,286330551,33369,0,3774
8413,286363921,33370,0,1116
8414,286397954,34033,0,708
8415,286430562,32608,0,690
8416,286463870,33308,0,887
8417,286497183,33313,0,820
8418,286530575,33392,0,1016
8419,286563924,33349,0,1125
8420,286597251,33327,0,1166
8421,286631661,34410,0,1212
8422,286663903,32242,0,1471
8423,286697182,33279,0,1965
8424,286730566,33384,0,2437
8425,286763894,33328,0,2862
8426,286797245,33351,0,2380
8427,286830584,33339,0,2141
8428,286863901,33317,0,1604
8429,286897217,33316,0,1180
8430,286932534,35317,0,1084
8431,286963903,31369,0,1234
8432,286997197,33294,0,2343
8433,287030573,33376,0,2683
8434,287063909,33336,0,2722
8435,287097186,33277,0,2735
8436,287130560,33374,0,2308
8437,287164984,34424,0,1644
8438,287197198,32214,0,1493
8439,287230556,33358,0,1441
8440,287263904,33348,0,1454
8441,287297181,33277,0,1776
8442,287330551,33370,0,1729
8443,287363897,33346,0,1909
8444,287397205,33308,0,2303
8445,287430572,33367,0,2585
8446,287465999,35427,0,2775
8447,287497189,31190,0,2875
8448,287531337,34148,0,2657
8449,287563917,32580,0,2022
8450,287597182,33265,0,1711
8451,287630550,33368,0,1550
8452,287663897,33347,0,1436
8453,287698283,34386,0,1409
8454,287730560,32277,0,1249
8455,287763831,33271,0,1276
8456,287797215,33384,0,1460
8457,287830561,33346,0,944
8458,287863883,33322,0,1092
8459,287897199,33316,0,950
8460,287930555,33356,0,900
8461,287963880,33325,0,1017
8462,287999415,35535,0,1017
8463,288030586,31171,0,1134
8464,288063873,33287,0,1172
8465,288097192,33319,0,1192
8466,288130551,33359,0,1282
8467,288163889,33338,0,1316
8468,288197203,33314,0,1439
8469,288238749,41546,0,1915
8470,288263890,25141,0,519
8471,288297182,33292,1,2056
8472,288330566,33384,0,4319
8473,288363874,33308,0,2624
8474,288397207,33333,0,2585
8475,288430558,33351,0,2825
8476,288463897,33339,0,2638
8477,288498955,35058,0,2614
8478,288530717,31762,0,2202
8479,288563897,33180,0,1776
8480,288597197,33300,0,1629
8481,288630540,33343,0,1796
8482,288663882,33342,0,2513
8483,288697198,33316,0,3187
8484,288730558,33360,0,2916
8485,288765369,34811,0,2868
8486,288797194,31825,0,1883
8487,288830531,33337,0,1167
8488,288863889,33358,0,1140
8489,288897196,33307,0,1379
8490,288930558,33362,0,1507
8491,288963896,33338,0,1778
8492,288997212,33316,0,1977
8493,289030562,33350,0,2023
8494,289064242,33680,0,2385
8495,289097198,32956,0,2653
8496,289130541,33343,0,2410
8497,289163876,33335,0,2449
8498,289197192,33316,0,2201
8499,289230542,33350,0,2180
8500,289263891,33349,0,2219
8501,289297928,34037,0,2144
8502,289330538,32610,0,1890
8503,289363841,33303,0,1559
8504,289397207,33366,0,1470
8505,289432719,35512,0,1351
8506,289463893,31174,0,1264
8507,289497194,33301,0,1361
8508,289530559,33365,0,9693
8509,289563880,33321,0,2295
8510,289597598,33718,0,784
8511,289630544,32946,0,364
8512,289663864,33320,0,355
8513,289697190,33326,0,303
8514,289730548,33358,0,267
8515,289763876,33328,0,477
8516,289797199,33323,0,319
8517,289831592,34393,0,300
8518,289863878,32286,0,249
8519,289897473,33595,0,223
8520,289930546,33073,0,294
8521,289963867,33321,0,297
8522,289997206,33339,0,286
8523,290030541,33335,0,809
8524,290063882,33341,0,658
8525,290097193,33311,0,558
8526,290130520,33327,0,443
8527,290163862,33342,0,513
8528,290197181,33319,0,700
8529,290230541,33360,0,732
8530,290263880,33339,0,728
8531,290297188,33308,1,3600
8532,290330526,33338,0,6366
8533,290365855,35329,0,1856
8534,290397210,31355,0,977
8535,290430567,33357,0,735
8536,290463886,33319,0,412
8537,290497212,33326,0,404
8538,290530549,33337,0,415
8539,290563876,33327,0,299
8540,290597203,33327,0,326
8541,290630533,33330,0,256
8542,290663851,33318,0,320
8543,290697208,33357,0,634
8544,290730534,33326,0,354
8545,290763880,33346,0,363
8546,290797204,33324,0,348
8547,290830524,33320,0,369
8548,290863859,33335,0,325
8549,290898335,34476,0,307
8550,290930533,32198,0,335
8551,290963857,33324,0,387
8552,290997198,33341,0,331
8553,291030526,33328,0,629
8554,291063863,33337,0,461
8555,291097200,33337,0,368
8556,291130523,33323,0,321
8557,291163856,33333,0,341
8558,291198364,34508,0,269
8559,291230532,32168,0,224
8560,291263856,33324,0,273
8561,291297199,33343,0,323
8562,291330531,33332,0,235
8563,291363847,33316,0,508
8564,291397194,33347,0,514
8565,291433131,35937,0,501
8566,291463900,30769,0,413
8567,291497325,33425,0,480
8568,291530562,33237,0,614
8569,291563867,33305,0,677
8570,291597196,33329,0,684
8571,291630529,33333,0,580
8572,291663863,33334,0,589
8573,291697190,33327,0,748
8574,291730776,33586,0,702
8575,291763853,33077,0,804
8576,291797175,33322,0,684
8577,291830510,33335,0,580
8578,291863851,33341,0,624
8579,291897204,33353,0,534
8580,291930527,33323,0,383
8581,291966566,36039,0,298
8582,291997199,30633,0,226
8583,292031361,34162,0,444
8584,292063865,32504,0,348
8585,292097191,33326,0,269
8586,292130516,33325,0,221
8587,292163861,33345,0,264
8588,292197193,33332,0,342
8589,292230519,33326,0,260
8590,292263803,33284,0,234
8591,292297203,33400,1,3454
8592,292330515,33312,0,6055
8593,292363849,33334,0,1028
8594,292397178,33329,0,878
8595,292430517,33339,0,661
8596,292463840,33323,0,921
8597,292498493,34653,0,1102
8598,292530525,32032,0,968
8599,292563854,33329,0,1069
8600,292597186,33332,0,1061
8601,292630500,33314,0,1079
8602,292663838,33338,0,1067
8603,292697179,33341,0,999
8604,292730516,33337,0,1004
8605,292763834,33318,0,1131
8606,292797901,34067,0,971
8607,292830501,32600,0,713
8608,292863907,33406,0,632
8609,292897184,33277,0,496
8610,292930510,33326,0,559
8611,292963841,33331,0,685
8612,292997189,33348,0,806
8613,293032779,35590,0,740
8614,293063850,31071,0,798
8615,293097896,34046,0,758
8616,293130546,32650,0,801
8617,293163838,33292,0,836
8618,293197168,33330,0,962
8619,293230507,33339,0,1072
8620,293263848,33341,0,1109
8621,293297196,33348,0,1146
8622,293330884,33688,0,1182
8623,293363837,32953,0,1223
8624,293397151,33314,0,1113
8625,293430518,33367,0,927
8626,293463839,33321,0,950
8627,293497188,33349,0,995
8628,293530550,33362,0,873
8629,293564992,34442,0,561
8630,293597192,32200,0,246
8631,293630526,33334,0,316
8632,293663856,33330,0,312
8633,293697177,33321,0,489
8634,293730513,33336,0,436
8635,293763833,33320,0,485
8636,293797184,33351,0,2319
8637,293830513,33329,0,1487
8638,293863822,33309,0,1089
8639,293897171,33349,0,840
8640,293930484,33313,0,827
8641,293963818,33334,0,781
8642,293997188,33370,0,763
8643,294030511,33323,0,772
8644,294063845,33334,0,678
8645,294098567,34722,0,699
8646,294130515,31948,0,753
8647,294164042,33527,0,809
8648,294197203,33161,0,747
8649,294230498,33295,0,766
8650,294263834,33336,0,848
8651,294297180,33346,1,3513
8652,294330514,33334,0,6280
8653,294363835,33321,0,1674
8654,294397523,33688,0,990
8655,294430501,32978,0,818
8656,294463820,33319,0,838
8657,294497165,33345,0,816
8658,294530507,33342,0,874
8659,294563842,33335,0,779
8660,294597162,33320,0,783
8661,294631286,34124,0,952
8662,294663830,32544,0,762
8663,294697152,33322,0,780
8664,294730508,33356,0,756
8665,294763822,33314,0,746
8666,294797187,33365,0,713
8667,294830481,33294,0,724
8668,294863817,33336,0,737
8669,294897146,33329,0,673
8670,294930780,33634,0,688
8671,294963831,33051,0,695
8672,294997151,33320,0,933
8673,295030521,33370,0,717
8674,295063828,33307,0,560
8675,295097183,33355,0,556
8676,295130489,33306,0,532
8677,295166335,35846,0,478
8678,295197185,30850,0,373
8679,295230479,33294,0,428
8680,295263823,33344,0,302
8681,295297145,33322,0,276
8682,295330501,33356,0,301
8683,295363833,33332,0,515
8684,295397150,33317,0,269
8685,295430488,33338,0,262
8686,295463737,33249,0,262
8687,295497150,33413,0,302
8688,295531290,34140,0,242
8689,295563821,32531,0,246
8690,295597143,33322,0,267
8691,295630513,33370,0,290
8692,295663822,33309,0,234
8693,295698616,34794,0,276
8694,295730480,31864,0,423
8695,295763949,33469,0,301
8696,295797178,33229,0,258
8697,295830487,33309,0,216
8698,295863809,33322,0,291
8699,295897146,33337,0,277
8700,295930472,33326,0,222
8701,295963810,33338,0,214
8702,295999145,35335,0,398
8703,296030513,31368,0,590
8704,296063812,33299,0,789
8705,296097167,33355,0,905
8706,296130865,33698,0,822
8707,296163820,32955,0,826
8708,296197140,33320,0,1175
8709,296231619,34479,0,1168
8710,296263816,32197,0,1027
8711,296297139,33323,1,3673
8712,296330470,33331,0,6414
8713,296363807,33337,0,1411
8714,296397137,33330,0,740
8715,296430471,33334,0,860
8716,296463812,33341,0,1110
8717,296497146,33334,0,589
8718,296531073,33927,0,612
8719,296563799,32726,0,477
