Chunk Index,Jitter (ms)
4221,10.472392682456496
4222,10.472282914616855
4223,10.472411436291274
4224,10.472087117959463
4225,10.471978246108788
4226,10.471654218555631
4227,10.471545442511744
4228,10.471221705345126
4229,10.471350073093555
4230,10.470665532963974
4231,10.470341966236468
4232,10.469658369759156
4233,10.469335066980289
4234,10.469723552628793
4235,10.469400533084947
4236,10.46907847032781
4237,10.468755735746083
4238,10.46864805463113
4239,10.468539572838816
4240,10.468668506148731
4241,10.468346255847585
4242,10.468475059355487
4243,10.468153096159691
4244,10.468045490318522
4245,10.467723814541296
4246,10.46740185142358
4247,10.467531086392425
4248,10.467422927891826
4249,10.467315983062107
4250,10.4672079241024
4251,10.467337026720367
4252,10.467015740318717
4253,10.467144713317879
4254,10.466823712420886
4255,10.466716841173382
4256,10.466396126102927
4257,10.46628934822631
4258,10.466181987166769
4259,10.466568729901875
4260,10.46605792911213
4261,10.465738151206532
4262,10.465418276899985
4263,10.465098117209875
4264,10.464588699311038
4265,10.464268811832804
4266,10.464398241250272
4267,10.464078637173769
4268,10.463972862782285
4269,10.463653542443396
4270,10.464621917238876
4271,10.464302850090784
4272,10.463626489105321
4273,10.46330767977366
4274,10.463436757200276
4275,10.463118229810025
4276,10.463504137906222
4277,10.462996018540462
4278,10.462677569332692
4279,10.462002771840366
4280,10.461684579559837
4281,10.461579711896297
4282,10.46126180126474
4283,10.461391338888486
4284,10.461285568373945
4285,10.46141498220014
4286,10.461309307980734
4287,10.461694963665066
4288,10.461377708902798
4289,10.461061106764674
4290,10.460744128505969
4291,10.460639402103428
4292,10.46053420461211
4293,10.460663332509375
4294,10.46055823061679
4295,10.460241350515295
4296,10.460370915605495
4297,10.460054314300981
4298,10.459950222041325
4299,10.459633899885361
4300,10.460018963817769
4301,10.45970291450858
4302,10.459387699799462
4303,10.459071925129491
4304,10.45896798917435
4305,10.458652492553
4306,10.459037035777998
4307,10.458533194469274
4308,10.458029810010354
4309,10.457714934875765
4310,10.45739977964341
4311,10.457296640302483
4312,10.456981762129637
4313,10.456668084402205
4314,10.456165167089987
4315,10.456549821933358
4316,10.45604732373362
4317,10.455379465700217
4318,10.455275863530572
4319,10.455660338735125
4320,10.455346604557397
4321,10.455243850007726
4322,10.454930391033333
4323,10.455314357108191
4324,10.454647380122308
4325,10.454146603677366
4326,10.454043824284149
4327,10.453542899549015
4328,10.453043080912902
4329,10.452730296026576
4330,10.452860553416452
4331,10.452548041610134
4332,10.452446318579566
4333,10.45213408022958
4334,10.45203244445985
4335,10.451720479207323
4336,10.451850577116712
4337,10.451351452996647
4338,10.451040389252743
4339,10.450729048019438
4340,10.450859098841283
4341,10.450757349156493
4342,10.450655138094058
4343,10.450785619046377
4344,10.450683499781594
4345,10.450582642675402
4346,10.4502715758235
4347,10.450655027605602
4348,10.450344226140027
4349,10.4500343322522
4350,10.449932671619987
4351,10.450062864071695
4352,10.449752512458712
4353,10.451365990256544
4354,10.45105583863383
4355,10.450251640970235
4356,10.449941718338975
4357,10.449632246269354
4358,10.449136011892172
4359,10.448826162994989
4360,10.448517488956885
4361,10.448021476725849
4362,10.447921494264161
4363,10.447612262647477
4364,10.44730402282752
4365,10.446995056230772
4366,10.44712550912919
4367,10.446816810090732
4368,10.446717077990789
4369,10.44640864690485
4370,10.4463089996483
4371,10.44600083616495
4372,10.446131128877493
4373,10.445823231906914
4374,10.445515061557606
4375,10.445208148116965
4376,10.444900241235375
4377,10.445555910043298
4378,10.445455881964955
4379,10.445149125281459
4380,10.445049182157243
4381,10.445179710080778
4382,10.444872410513149
4383,10.445253957656574
4384,10.444761378663614
4385,10.444269399336259
4386,10.443962695386583
4387,10.443863917526075
4388,10.443557478674665
4389,10.44368779821656
4390,10.443588750331172
4391,10.443096979566597
4392,10.442791686715589
4393,10.44230032357531
4394,10.441995282776427
4395,10.44189632029093
4396,10.44254995963982
4397,10.442244274937343
4398,10.441939388528134
4399,10.44184067706506
4400,10.442221548096246
4401,10.442122919067005
4402,10.4420249268302
4403,10.44171985180236
4404,10.441621942278463
4405,10.441317129944586
4406,10.441218415392552
4407,10.442164134737695
4408,10.441859201107365
4409,10.441207705153404
4410,10.44090301030829
4411,10.441033692717063
4412,10.440729259064398
4413,10.440631960527922
4414,10.44014344269004
4415,10.440273971543677
4416,10.43997014057761
4417,10.439666924271886
4418,10.439363350649199
4419,10.439266283747456
4420,10.439168769634929
4421,10.43929924569927
4422,10.438996107432713
4423,10.438508720883583
4424,10.438022471504917
4425,10.437719394146013
4426,10.437850444597945
4427,10.437753098436659
4428,10.438132806179683
4429,10.437830156993561
4430,10.438479756428459
4431,10.438177351330847
4432,10.437875468891312
4433,10.437778542136213
4434,10.437476917993385
4435,10.437174938996003
4436,10.437823658031421
4437,10.437521922251054
4438,10.437219919881871
4439,10.436573615204692
4440,10.436271847735725
4441,10.43640279757995
4442,10.43610128706803
4443,10.436005689713049
4444,10.435521258300932
4445,10.435220953461597
4446,10.434920033451498
4447,10.435050913513122
4448,10.434750249410003
4449,10.43465487792538
4450,10.434558967807204
4451,10.434689709145431
4452,10.4342065765671
4453,10.434337183145779
4454,10.433553294007764
4455,10.433253352266224
4456,10.432351919428394
4457,10.432052173762985
4458,10.432183568249464
4459,10.43208819101021
4460,10.433336806815756
4461,10.43285488977971
4462,10.431954627171095
4463,10.431655535828234
4464,10.43156119688144
4465,10.431262359706043
4466,10.431168099257473
4467,10.430869515924426
4468,10.431247263321387
4469,10.431152637307283
4470,10.430853955391303
4471,10.43055647737527
4472,10.430258045474066
4473,10.430903806944364
4474,10.43060561330247
4475,10.430126186399974
4476,10.429646262652255
4477,10.43058040296946
4478,10.430282753981258
4479,10.429643105462405
4480,10.429345685887668
4481,10.429252102615116
4482,10.428773167327249
4483,10.429150079077878
4484,10.428671528053433
4485,10.42803286195379
4486,10.427736324928228
4487,10.427439525993634
4488,10.426962122995237
4489,10.426868406855645
4490,10.427512685461137
4491,10.427419036249495
4492,10.427326283193858
4493,10.427232715655203
4494,10.427364081601702
4495,10.42727059524727
4496,10.427647089978436
4497,10.426754330494264
4498,10.425979314989782
4499,10.4255027672826
4500,10.425207856376842
4501,10.424912769915402
4502,10.424819715463999
4503,10.424727931228789
4504,10.424432751506995
4505,10.424341042947233
4506,10.424046111841545
4507,10.424177948586488
4508,10.423883264998926
4509,10.424014977412757
4510,10.423720541032369
4511,10.423426863181623
4512,10.423132671145147
4513,10.423774415096279
4514,10.423480455766462
4515,10.423006337714272
4516,10.422712614685988
4517,10.422621137739263
4518,10.42232766147103
4519,10.422033926453523
4520,10.421943029917493
4521,10.421649541499233
4522,10.421558719621556
4523,10.421265477491554
4524,10.421174730179573
4525,10.420881734027793
4526,10.421013651091203
4527,10.42092217443817
4528,10.421053972138127
4529,10.420962574250835
4530,10.421094252749846
4531,10.420801828720194
4532,10.421176821455706
4533,10.421085665188894
4534,10.420793142487023
4535,10.42070280745096
4536,10.420611392335017
4537,10.42184283566761
4538,10.421550677109877
4539,10.420783562891286
4540,10.420692304778314
4541,10.420823880023644
4542,10.420532091024603
4543,10.420906411849739
4544,10.42081539431363
4545,10.420724973365667
4546,10.42043358567071
4547,10.420343238598347
4548,10.420252466607202
4549,10.420626197894164
4550,10.42033521056293
4551,10.420043967851202
4552,10.419753803485387
4553,10.419462800325421
4554,10.419373074096315
4555,10.419082313442862
4556,10.419213827584578
4557,10.4189233083507
4558,10.418833635518428
4559,10.41874326254106
4560,10.41911664299918
4561,10.418826521915792
4562,10.418736809418062
4563,10.418446929696593
4564,10.418357290221405
4565,10.418067651560984
4566,10.417977348685321
4567,10.418108952642829
4568,10.41781922066981
4569,10.417530559072778
4570,10.417241064542683
4571,10.417152136991431
4572,10.416862882832442
4573,10.417235789485664
4574,10.416611136643223
4575,10.416144499887631
4576,10.416055074138379
4577,10.416427694943419
4578,10.416139205741343
4579,10.416050343379931
4580,10.415961152985957
4581,10.416092365536926
4582,10.4156262385972
4583,10.41516000178043
4584,10.414537584020941
4585,10.414448442796555
4586,10.414580262663568
4587,10.414292445069654
4588,10.414204417026495
4589,10.413916837552017
4590,10.414550497938098
4591,10.414263141995601
4592,10.413976353990714
4593,10.413689232396178
4594,10.413402678228309
4595,10.41331424215282
4596,10.414229046818264
4597,10.41394229072116
4598,10.413655283711673
4599,10.41303516383443
4600,10.412748372306712
4601,10.412661004904239
4602,10.412374449987118
4603,10.412746112737771
4604,10.412282573414384
4605,10.411997051378917
4606,10.411711034429786
4607,10.411623770278798
4608,10.411337989010411
4609,10.411250795172158
4610,10.410965249292747
4611,10.411096802925726
4612,10.410811491356101
4613,10.410942923857274
4614,10.41048095282326
4615,10.410195699898019
4616,10.409578374643322
4617,10.409293335091178
4618,10.40920696144351
4619,10.408922156220708
4620,10.409833795097242
4621,10.409746600168093
4622,10.409285922181848
4623,10.409198789127256
4624,10.410732487707325
4625,10.410448127932224
4626,10.409696897433372
4627,10.409609889185646
4628,10.409979914393931
4629,10.409695902020143
4630,10.409411641768546
4631,10.409128423566598
4632,10.408844393229684
4633,10.408758390740415
4634,10.408298466163984
4635,10.408212524382247
4636,10.407752963440368
4637,10.407470262761878
4638,10.407383788883163
4639,10.4075155116169
4640,10.407429110391773
4641,10.407343370087114
4642,10.407060488942841
4643,10.40796792412658
4644,10.407685247805349
4645,10.407071917002105
4646,10.406789450768096
4647,10.406703063487223
4648,10.406834930135538
4649,10.406748615289054
4650,10.407117978960283
4651,10.406835568065551
4652,10.406554030030923
4653,10.406271846546993
4654,10.40640344534895
4655,10.406317508813196
4656,10.406686290976035
4657,10.406600421677254
4658,10.406731686341313
4659,10.40645003248214
4660,10.406581177539474
4661,10.406299752388797
4662,10.405842975709884
4663,10.405387152598243
4664,10.405105774503912
4665,10.40482542339879
4666,10.404544271267827
4667,10.404912784961011
4668,10.40445693786226
4669,10.404176789264296
4670,10.40389615822534
4671,10.403616234370462
4672,10.403335828416159
4673,10.40370395843572
4674,10.403619059835124
4675,10.403339347845602
4676,10.403706555099065
4677,10.403622281633545
4678,10.40334247159703
4679,10.403258001571789
4680,10.402803885808549
4681,10.402349944217109
4682,10.401331652562188
4683,10.400477805427137
4684,10.400394013807428
4685,10.400761511631192
4686,10.400308541155248
4687,10.399855464137104
4688,10.39957715016677
4689,10.399493414032026
4690,10.399215325497323
4691,10.399346803576254
4692,10.399068939413294
4693,10.39898542261126
4694,10.399117252647434
4695,10.398839294564107
4696,10.398100905856381
4697,10.397086303091443
4698,10.39700306356317
4699,10.396398643438232
4700,10.396121134297355
4701,10.396253748480767
4702,10.396170706935361
4703,10.397070001969322
4704,10.396792838931345
4705,10.396516138173629
4706,10.396239195893113
4707,10.395962715479902
4708,10.395685993692123
4709,10.396053045021448
4710,10.395603003738936
4711,10.395152856726785
4712,10.394550388386092
4713,10.39446780274718
4714,10.394386203737481
4715,10.394303686835258
4716,10.394670898309691
4717,10.394394788654935
4718,10.394313143662135
4719,10.394230841532188
4720,10.394597604011764
4721,10.39451536518654
4722,10.39443367818605
4723,10.394158079962766
4724,10.394290249770705
4725,10.394014872354045
4726,10.39393253809312
4727,10.394299088937496
4728,10.394023613654891
4729,10.393942319329348
4730,10.393667065319198
4731,10.393392655283765
4732,10.393117619332353
4733,10.393036534696263
4734,10.392761719487691
4735,10.392894035988672
4736,10.392619440446737
4737,10.392538396580104
4738,10.392264021248899
4739,10.39218304084519
4740,10.39190888545977
4741,10.39204103646257
4742,10.39176709995091
4743,10.39149292539878
4744,10.391412443134515
4745,10.391331054034904
4746,10.391463523651131
4747,10.391017486219505
4748,10.390744507060619
4749,10.390663407591644
4750,10.390795820470478
4751,10.390522440477515
4752,10.390442119119351
4753,10.390168957684942
4754,10.390301228619462
4755,10.390028284671834
4756,10.390160437661919
4757,10.389715794496748
4758,10.389271047209835
4759,10.388543974726941
4760,10.388271334881772
4761,10.388404113896895
4762,10.388131690798302
4763,10.388052164952173
4764,10.387608290075995
4765,10.387336909644562
4766,10.387064987650286
4767,10.386985659016704
4768,10.386713953757312
4769,10.38684662278569
4770,10.38657513318434
4771,10.386495842809905
4772,10.386224569425007
4773,10.387113309678858
4774,10.386842226820821
4775,10.386570908513688
4776,10.385977814387633
4777,10.385706692233171
4778,10.385436473461674
4779,10.385165564045964
4780,10.386053668825308
4781,10.385782949369146
4782,10.385190630307997
4783,10.384920106311764
4784,10.384841448222222
4785,10.384571139098078
4786,10.384703764628492
4787,10.38426274853735
4788,10.38418412020364
4789,10.384105272220422
4790,10.383835153446919
4791,10.38356608421654
4792,10.383296176835199
4793,10.383429167209984
4794,10.383159472989302
4795,10.382890675779
4796,10.382621192447818
4797,10.382984988258729
4798,10.382545168360538
4799,10.382276556375043
4800,10.382007560317204
4801,10.381929722501797
4802,10.381660939369384
4803,10.382836213801813
4804,10.382397235076438
4805,10.381567574872026
4806,10.381299194102393
4807,10.381030580543776
4808,10.380592632818741
4809,10.380324222288854
4810,10.381208321018676
4811,10.380379722719912
4812,10.379551631424675
4813,10.379283820733441
4814,10.378846574421463
4815,10.378578965902138
4816,10.37919222800079
4817,10.379114754609292
4818,10.379037727765946
4819,10.37877045615408
4820,10.378903330485416
4821,10.378636268803927
4822,10.37836897551596
4823,10.377932828222598
4824,10.377665736352744
4825,10.377799080077562
4826,10.377721781655984
4827,10.378084549467893
4828,10.378007308892943
4829,10.378140330312618
4830,10.377873718897344
4831,10.377607768267744
4832,10.3773413638205
4833,10.377474330399165
4834,10.377397431470962
4835,10.377759429477031
4836,10.377493366371285
4837,10.37762600823066
4838,10.3771909060283
4839,10.376924888688537
4840,10.376659677763357
4841,10.376393866554281
4842,10.376128861094545
4843,10.376052209045188
4844,10.376185291166268
4845,10.375919822343116
4846,10.375843998055904
4847,10.37557873745717
4848,10.37550297115941
4849,10.375237918539602
4850,10.375162210164012
4851,10.374897365277718
4852,10.375030254936238
4853,10.374954225332067
4854,10.374689287367127
4855,10.374614051895527
4856,10.374349321355933
4857,10.374482508430617
4858,10.374217984241573
4859,10.374142781344828
4860,10.373709958720081
4861,10.373634805819831
4862,10.373370762311216
4863,10.373503774031512
4864,10.373071542567736
4865,10.372808203208558
4866,10.37237629594597
4867,10.371944808596501
4868,10.371681504771711
4869,10.371814586610327
4870,10.371739500343624
4871,10.371307951446573
4872,10.371045563260644
4873,10.370782435726852
4874,10.37070818357148
4875,10.370445261273241
4876,10.370578688841682
4877,10.370315970704008
4878,10.37005397353119
4879,10.36962353771306
4880,10.369984106782574
4881,10.369909470806682
4882,10.369647651762966
4883,10.369217732063902
4884,10.369350940712815
4885,10.369089091628071
4886,10.368827016041003
4887,10.368960538670102
4888,10.36869866613169
4889,10.36826991302675
4890,10.368195511061048
4891,10.368555803682757
4892,10.36848145649254
4893,10.368614801294814
4894,10.36835338452932
4895,10.368279766833158
4896,10.36820561549427
4897,10.368338822487443
4898,10.368264730087954
4899,10.36839782557497
4900,10.36813687640442
4901,10.368063270664148
4902,10.367802523936957
4903,10.367541552179201
4904,10.367674933126633
4905,10.367414162863046
4906,10.367341014535993
4907,10.367080446369485
4908,10.367007353270306
4909,10.366746986964635
4910,10.36761674883732
4911,10.367189674528177
4912,10.366488067898493
4913,10.366228114287935
4914,10.366155117626095
4915,10.365895365165619
4916,10.365822423536713
4917,10.365749191903726
4918,10.36532270942616
4919,10.365063926556445
4920,10.364804345795127
4921,10.364732010793153
4922,10.364472630610006
4923,10.364606113836224
4924,10.364346933158416
4925,10.364480301638492
4926,10.364221320236835
4927,10.364148988261652
4928,10.363890206740301
4929,10.364023434189152
4930,10.36376485148326
4931,10.363506688569402
4932,10.363248302637254
4933,10.363606364679509
4934,10.363533898601679
4935,10.36327541548251
4936,10.363203558278073
4937,10.363130858880744
4938,10.363059058864856
4939,10.362800905252918
4940,10.364574658456997
4941,10.364316624968051
4942,10.364058867203761
4943,10.363801029629839
4944,10.362997087386738
4945,10.36292470435497
4946,10.363057724085582
4947,10.362634429822506
4948,10.36256259501715
4949,10.362305299758257
4950,10.362047783201476
4951,10.361791249928764
4952,10.361718968630637
4953,10.362076370707657
4954,10.361819173656157
4955,10.361562816798902
4956,10.361305814533974
4957,10.361662884007226
4958,10.361406073798573
4959,10.361334754843172
4960,10.361078141580917
4961,10.361006875886115
4962,10.360750459343226
4963,10.361350016837786
4964,10.361093783990855
4965,10.360672559390776
4966,10.360416514178878
4967,10.360160248977982
4968,10.35973974145079
4969,10.359483663817832
4970,10.35984032139388
4971,10.359584434615842
4972,10.359717557760701
4973,10.359461865882713
4974,10.359206797121072
4975,10.358951298167446
4976,10.359084363616997
4977,10.358664258321587
4978,10.358409429677604
4979,10.358154381730806
4980,10.358287381890475
4981,10.35803252790684
4982,10.357777455033766
4983,10.357523282961811
4984,10.35726840221174
4985,10.357624459045537
4986,10.357369767682089
4987,10.357967463549123
4988,10.357712953719378
4989,10.356917051920302
4990,10.35666268927938
4991,10.356795884506441
4992,10.35672538483583
4993,10.357863778309886
4994,10.357609697087854
4995,10.357191558209975
4996,10.356937661947303
4997,10.356684035038397
4998,10.356430329483326
4999,10.356359806418409
5000,10.356290237864826
5001,10.356036441022324
5002,10.355966923967511
5003,10.355713320119564
5004,10.355643854505445
5005,10.355390443431643
5006,10.355523551480772
5007,10.355453470720857
5008,10.355586469739608
5009,10.35533337517627
5010,10.355687874935503
5011,10.355434967496505
5012,10.355182396928923
5013,10.35492967889758
5014,10.354513120602704
5015,10.354261138792602
5016,10.354008456867057
5017,10.3554407654908
5018,10.355188219661896
5019,10.354310792901318
5020,10.354241051139807
5021,10.3543740462902
5022,10.354304358557947
5023,10.354898604990016
5024,10.354828959004001
5025,10.354759799126917
5026,10.354507739945248
5027,10.354438631020228
5028,10.35418676257561
5029,10.354540097866256
5030,10.354470756694667
5031,10.354055710274501
5032,10.35349752711097
5033,10.353245798676577
5034,10.353839165554977
5035,10.353587614809792
5036,10.353336740414207
5037,10.353267460138605
5038,10.353400169089321
5039,10.353148928889576
5040,10.35328152644001
5041,10.353212425957581
5042,10.353143808264115
5043,10.352892880453489
5044,10.3530253431809
5045,10.352956422588102
5046,10.3527054036347
5047,10.353058231849646
5048,10.352807397103774
5049,10.352394760949629
5050,10.351522794372638
5051,10.350737452490597
5052,10.35066880034802
5053,10.35126054255216
5054,10.351010420184183
5055,10.350942437149989
5056,10.350530152437159
5057,10.350118376955685
5058,10.34986868473751
5059,10.35000143209018
5060,10.349751926819287
5061,10.349884563226198
5062,10.349635244692857
5063,10.349223585602125
5064,10.348974920908907
5065,10.348725636659172
5066,10.348477156294493
5067,10.348228056798044
5068,10.348160891037704
5069,10.348092999299435
5070,10.34921691107357
5071,10.348968083072743
5072,10.348414871999037
5073,10.348166213377336
5074,10.348098988245859
5075,10.34785051608695
5076,10.348439998628876
5077,10.348191700351752
5078,10.34778151498639
5079,10.347105679618238
5080,10.346857388008916
5081,10.346790728824901
5082,10.346381056719522
5083,10.346970343144458
5084,10.346722472370349
5085,10.346313590909649
5086,10.345382061701688
5087,10.344830916497965
5088,10.344583710740944
5089,10.344175396644347
5090,10.343928367587104
5091,10.343681731737417
5092,10.343434884897196
5093,10.344023468993853
5094,10.343776794267397
5095,10.343368700131496
5096,10.342818998398592
5097,10.342572341600723
5098,10.342506641788399
5099,10.342440223702472
5100,10.342791606485381
5101,10.342545248341272
5102,10.342299482247858
5103,10.342233229990834
5104,10.342366480194874
5105,10.342120421766769
5106,10.342054761585388
5107,10.341808886552514
5108,10.342159641180379
5109,10.342093678680842
5110,10.341847708210759
5111,10.341602660843384
5112,10.341356871113929
5113,10.341490231648523
5114,10.341424164682884
5115,10.342266218164802
5116,10.341860124462276
5117,10.341312814679414
5118,10.341067529318611
5119,10.341002271173009
5120,10.340936521753976
5121,10.341069557964016
5122,10.340824572357018
5123,10.34193877958722
5124,10.341693939446241
5125,10.341147352635057
5126,10.341081837028531
5127,10.340676652316956
5128,10.34043255027502
5129,10.340187842962143
5130,10.340123000312465
5131,10.339718339721518
5132,10.339653537286214
5133,10.339409253288713
5134,10.339165553948906
5135,10.338921448666362
5136,10.339506381563298
5137,10.33910246560687
5138,10.338557706116125
5139,10.338313993766509
5140,10.338249409688634
5141,10.338184557598991
5142,10.33794075507136
5143,10.337876607900583
5144,10.337632985798548
5145,10.33798247644199
5146,10.337739029666663
5147,10.338088228736435
5148,10.337844957098989
5149,10.337301641239968
5150,10.337236898495844
5151,10.337585940591183
5152,10.337342943629048
5153,10.33874263966859
5154,10.33849976918529
5155,10.337647272223164
5156,10.33758268581644
5157,10.33793106824167
5158,10.337866526396919
5159,10.337623615415664
5160,10.337756528453651
5161,10.33751379580943
5162,10.33744985411362
5163,10.33720730044869
5164,10.337143404546707
5165,10.336901029662254
5166,10.336837179504958
5167,10.336435905778597
5168,10.336194280897203
5169,10.335793290850686
5170,10.336375062904002
5171,10.336311010915146
5172,10.335910495812149
5173,10.33550994649957
5174,10.335268173522616
5175,10.335027236059753
5176,10.33496313701672
5177,10.336665755536275
5178,10.3361253692994
5179,10.335211740468255
5180,10.33497039582482
5181,10.334729690114553
5182,10.334665829389097
5183,10.335013297096188
5184,10.334772237278141
5185,10.33490485626102
5186,10.334663972585957
5187,10.334423467422324
5188,10.334359881783268
5189,10.334939880078364
5190,10.334876330429818
5191,10.334635457581575
5192,10.33457245573248
5193,10.334331759483005
5194,10.334268802481613
5195,10.334028282635984
5196,10.333965370434358
5197,10.333725026798676
5198,10.333662159349123
5199,10.333421991730264
5200,10.334522019427554
5201,10.33428199201931
5202,10.333623691100591
5203,10.333383811249401
5204,10.333516151258314
5205,10.333276446055251
5206,10.333036538273326
5207,10.333169147892482
5208,10.332929414667678
5209,10.332393116942301
5210,10.332153542629314
5211,10.33228623090576
5212,10.332046830776212
5213,10.332179411490714
5214,10.33194018535416
5215,10.331877817680645
5216,10.331638766183374
5217,10.331771211111779
5218,10.331532333226871
5219,10.331469982241298
5220,10.331231278613492
5221,10.331168971788115
5222,10.330930442226224
5223,10.330534262878217
5224,10.33029634641658
5225,10.32990044419532
5226,10.329505245338703
5227,10.329266968847463
5228,10.329399774512027
5229,10.32916167070601
5230,10.329988377317578
5231,10.32975042483457
5232,10.329216777905893
5233,10.32897898243906
5234,10.328917317477636
5235,10.3285225520721
5236,10.32886762361961
5237,10.328805802718014
5238,10.328411111152782
5239,10.327878511645418
5240,10.32764106827761
5241,10.32757994417487
5242,10.32718574096573
5243,10.327124653718574
5244,10.326887613158082
5245,10.32682656895207
5246,10.326589700475063
5247,10.32796786162538
5248,10.327731113639981
5249,10.32697807640145
5250,10.326741457983712
5251,10.326505208676778
5252,10.326268759594504
5253,10.327092430794817
5254,10.326856131258708
5255,10.326619632295545
5256,10.32608897849424
5257,10.326027554557962
5258,10.325966924108295
5259,10.325730690910104
5260,10.326305206269208
5261,10.32606913233477
5262,10.325539110628466
5263,10.325303191592644
5264,10.325435813416833
5265,10.325374743226764
5266,10.32571871876466
5267,10.325483074700061
5268,10.325422414488541
5269,10.325186940759409
5270,10.325125765341454
5271,10.32506551894387
5272,10.324829956666681
5273,10.324962600730979
5274,10.324727207724404
5275,10.324666975461994
5276,10.324431752382287
5277,10.324371562290038
5278,10.324136508952764
5279,10.324076360986169
5280,10.323841477207448
5281,10.323973928538418
5282,10.323913358469893
5283,10.324733082651829
5284,10.324498454750703
5285,10.323970834027136
5286,10.323736359388782
5287,10.323501687559213
5288,10.323441896361107
5289,10.32320739352647
5290,10.32355045534995
5291,10.323316116608527
5292,10.323082390224176
5293,10.322848217909991
5294,10.322980581765911
5295,10.322591131751034
5296,10.32316228187873
5297,10.32310217039397
5298,10.322713171014376
5299,10.322479480593115
5300,10.322246090289276
5301,10.322186122756735
5302,10.321952342039339
5303,10.321893036394092
5304,10.321659423561876
5305,10.321791903144746
5306,10.321558457178487
5307,10.321690831326952
5308,10.32163087255122
5309,10.32176314433439
5310,10.321374950708265
5311,10.321142319235275
5312,10.320909368421374
5313,10.321989610169059
5314,10.321756791993433
5315,10.321013797533595
5316,10.320781105086981
5317,10.320913159612248
5318,10.320680633013344
5319,10.31974697311782
5320,10.318813689276144
5321,10.31858136391491
5322,10.318522814021282
5323,10.318290654926853
5324,10.318423260879843
5325,10.318364089157747
5326,10.318496592885811
5327,10.3182647048304
5328,10.31820614151835
5329,10.317974419236036
5330,10.318106788838314
5331,10.318047877941838
5332,10.318389127257333
5333,10.318157671325833
5334,10.317926021184132
5335,10.317695157423776
5336,10.317463670509179
5337,10.318031940425303
5338,10.317800607223093
5339,10.317279379998238
5340,10.317048196395309
5341,10.317180590364343
5342,10.316949570796096
5343,10.316891409864265
5344,10.316832795286613
5345,10.317173563188671
5346,10.31711498726062
5347,10.317247069854435
5348,10.317016420693188
5349,10.316958177121503
5350,10.316727692211634
5351,10.316343118747703
5352,10.315959270151223
5353,10.315900754254129
5354,10.316033166607737
5355,10.315974693122609
5356,10.316315111447128
5357,10.316084851103286
5358,10.31621697904065
5359,10.315986881561702
5360,10.316118905414887
5361,10.315735329428994
5362,10.315216523597023
5363,10.31498679240268
5364,10.315118879822212
5365,10.314889310943842
5366,10.314659549921416
5367,10.314791887701123
5368,10.314273460260804
5369,10.313755647125697
5370,10.31352630384139
5371,10.313469163793465
5372,10.313239983174649
5373,10.313182882377603
5374,10.31295386425076
5375,10.313086195965203
5376,10.312857339319805
5377,10.312800249201304
5378,10.312571554702643
5379,10.312703753211949
5380,10.312475219852134
5381,10.312246977306163
5382,10.312189715349579
5383,10.311961092422452
5384,10.313030028166919
5385,10.312648540913035
5386,10.311916483131666
5387,10.311688165075521
5388,10.31182050146167
5389,10.311763223909349
5390,10.312327185014203
5391,10.312099119570847
5392,10.311718612763116
5393,10.311490701321365
5394,10.311434036257207
5395,10.311206285791679
5396,10.312272662097486
5397,10.312045038958132
5398,10.311664590224972
5399,10.310853578095047
5400,10.310625923850026
5401,10.310569686767657
5402,10.310512672676493
5403,10.311075705552248
5404,10.310848303364644
5405,10.31062148814312
5406,10.31039424415887
5407,10.31033797791791
5408,10.310110894056894
5409,10.310242917755799
5410,10.30986365947009
5411,10.309637136494128
5412,10.30958062732172
5413,10.310384379442343
5414,10.310157748293062
5415,10.309930928021528
5416,10.309301797898359
5417,10.309075111418691
5418,10.30987857824037
5419,10.309652030374608
5420,10.309595998294986
5421,10.309539524571035
5422,10.309483533206091
5423,10.30925724641027
5424,10.309201293137457
5425,10.308975165299199
5426,10.308919250079606
5427,10.308693281031221
5428,10.308825012456596
5429,10.308768891649681
5430,10.308542835112783
5431,10.308317596721835
5432,10.308091696713692
5433,10.308223714373474
5434,10.307846297683966
5435,10.307621249021729
5436,10.307565185740316
5437,10.307902308824337
5438,10.307676873251216
5439,10.307621388485531
5440,10.307396110843031
5441,10.307527854279131
5442,10.307472033538025
5443,10.308031351827617
5444,10.307806320731721
5445,10.307430042323647
5446,10.307205161714677
5447,10.306980094007724
5448,10.30675578053928
5449,10.30653086819997
5450,10.306867449149664
5451,10.306491461630015
5452,10.30611601605964
5453,10.306060429009309
5454,10.306005449084811
5455,10.305780993633459
5456,10.30591276267667
5457,10.305857317865062
5458,10.306193394029727
5459,10.305969190034425
5460,10.305745326872524
5461,10.305370296791413
5462,10.305146114681381
5463,10.305091484844674
5464,10.304867459106902
5465,10.304644182949458
5466,10.304420311391995
5467,10.305217739959444
5468,10.304994003962609
5469,10.304619918042924
5470,10.304396331028558
5471,10.304341751453196
5472,10.304118320176642
5473,10.305171762216974
5474,10.304948453840527
5475,10.304229063644476
5476,10.304005872052858
5477,10.303951324181353
5478,10.303728287887052
5479,10.303505066422424
5480,10.303450895578457
5481,10.303227829342887
5482,10.30335957704361
5483,10.303136665041505
5484,10.303471808883222
5485,10.303249047283273
5486,10.30302673931644
5487,10.302653831903287
5488,10.302281356210132
5489,10.302058948187813
5490,10.302190554104303
5491,10.30196829964641
