Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
9388,325230163,33317,0,6478
9389,325263509,33346,0,6234
9390,325296855,33346,0,6983
9391,325330192,33337,0,5501
9392,325363508,33316,0,4962
9393,325396849,33341,0,4834
9394,325430170,33321,0,5796
9395,325464044,33874,0,5573
9396,325496845,32801,0,5691
9397,325530170,33325,0,5458
9398,325563517,33347,0,5416
9399,325596842,33325,0,5512
9400,325630179,33337,0,5248
9401,325663501,33322,0,5010
9402,325696998,33497,0,5092
9403,325730185,33187,0,5203
9404,325763506,33321,0,4904
9405,325796853,33347,0,5254
9406,325830165,33312,0,5542
9407,325863504,33339,0,5341
9408,325896842,33338,0,4977
9409,325930172,33330,0,4611
9410,325963525,33353,0,4602
9411,325998533,35008,0,4171
9412,326030187,31654,0,4194
9413,326063493,33306,1,4779
9414,326096837,33344,0,7004
9415,326130161,33324,0,3711
9416,326163506,33345,0,4491
9417,326196834,33328,0,8221
9418,326230378,33544,0,8088
9419,326263499,33121,0,6659
9420,326296850,33351,0,5847
9421,326330181,33331,0,6003
9422,326363492,33311,0,5385
9423,326396845,33353,0,5666
9424,326430156,33311,0,6025
9425,326463486,33330,0,5615
9426,326496845,33359,0,5558
9427,326530698,33853,0,5287
9428,326563507,32809,0,5154
9429,326596819,33312,0,4964
9430,326630167,33348,0,4210
9431,326663486,33319,0,4591
9432,326696831,33345,0,3674
9433,326730181,33350,0,3044
9434,326763500,33319,0,12295
9435,326796845,33345,0,1559
9436,326830149,33304,0,840
9437,326863479,33330,0,909
9438,326896821,33342,0,735
9439,326930169,33348,0,817
9440,326963496,33327,0,784
9441,326996815,33319,0,629
9442,327030156,33341,0,1306
9443,327065707,35551,1,5332
9444,327096858,31151,0,7231
9445,327130153,33295,0,1421
9446,327163492,33339,0,630
9447,327196817,33325,0,438
9448,327230161,33344,0,517
9449,327263507,33346,0,1260
9450,327297046,33539,0,3687
9451,327330166,33120,0,4996
9452,327363488,33322,0,3375
9453,327396834,33346,0,2026
9454,327430161,33327,0,1841
9455,327463513,33352,0,1595
9456,327496835,33322,0,1278
9457,327530178,33343,0,819
9458,327563499,33321,0,463
9459,327598894,35395,0,396
9460,327630172,31278,0,470
9461,327663493,33321,0,1030
9462,327696839,33346,0,591
9463,327730151,33312,0,407
9464,327763496,33345,0,350
9465,327796835,33339,0,413
9466,327830362,33527,0,366
9467,327863499,33137,0,312
9468,327896825,33326,0,388
9469,327930158,33333,0,453
9470,327963482,33324,0,377
9471,327996828,33346,0,763
9472,328030158,33330,0,434
9473,328063504,33346,1,5128
9474,328096825,33321,0,7186
9475,328130482,33657,0,1309
9476,328163500,33018,0,567
9477,328196808,33308,0,447
9478,328230138,33330,0,409
9479,328263478,33340,0,341
9480,328296808,33330,0,13581
9481,328330161,33353,0,4920
9482,328363496,33335,0,4414
9483,328396813,33317,0,4524
9484,328430125,33312,0,4941
9485,328463482,33357,0,4937
9486,328496806,33324,0,4704
9487,328530149,33343,0,5563
9488,328563486,33337,0,5149
9489,328596825,33339,0,4912
9490,328630156,33331,0,4566
9491,328663676,33520,0,5112
9492,328696811,33135,0,4760
9493,328730131,33320,0,4950
9494,328763490,33359,0,4893
9495,328796830,33340,0,4976
9496,328830145,33315,0,5039
9497,328863480,33335,0,4498
9498,328896961,33481,0,3843
9499,328930132,33171,0,3364
9500,328964567,34435,0,3273
9501,328996814,32247,0,2978
9502,329030130,33316,0,2533
9503,329063472,33342,1,5714
9504,329096815,33343,0,7714
9505,329130161,33346,0,2783
9506,329163484,33323,0,1389
9507,329197845,34361,0,1081
9508,329230144,32299,0,904
9509,329263468,33324,0,865
9510,329296818,33350,0,815
9511,329330128,33310,0,664
9512,329363472,33344,0,691
9513,329396815,33343,0,670
9514,329430164,33349,0,1293
9515,329463489,33325,0,1091
9516,329497274,33785,0,1217
9517,329530152,32878,0,2293
9518,329563469,33317,0,5999
9519,329596801,33332,0,6088
9520,329630155,33354,0,6101
9521,329663483,33328,0,6133
9522,329696810,33327,0,5042
9523,329730673,33863,0,4423
9524,329763472,32799,0,4404
9525,329796794,33322,0,3241
9526,329830143,33349,0,2822
9527,329863457,33314,0,2235
9528,329896790,33333,0,1957
9529,329930127,33337,0,1965
9530,329963649,33522,0,3458
9531,329996763,33114,0,4491
9532,330030127,33364,0,4352
9533,330063458,33331,1,5483
9534,330096803,33345,0,8821
9535,330130147,33344,0,4268
9536,330163452,33305,0,3404
9537,330196743,33291,0,3021
9538,330230130,33387,0,2698
9539,330263778,33648,0,2628
9540,330296800,33022,0,2624
9541,330330122,33322,0,3121
9542,330363462,33340,0,2515
9543,330396742,33280,0,2439
9544,330430119,33377,0,2217
9545,330463464,33345,0,1982
9546,330496944,33480,0,2072
9547,330530134,33190,0,1914
9548,330563439,33305,0,2126
9549,330596755,33316,0,2226
9550,330630115,33360,0,2239
9551,330663463,33348,0,1842
9552,330696729,33266,0,1870
9553,330730102,33373,0,1755
9554,330763471,33369,0,1867
9555,330797686,34215,0,1797
9556,330830147,32461,0,1657
9557,330863456,33309,0,1631
9558,330896748,33292,0,1894
9559,330930110,33362,0,2581
9560,330963435,33325,0,1775
9561,330996756,33321,0,2059
9562,331030317,33561,0,2147
9563,331063450,33133,1,5553
9564,331096750,33300,0,7723
9565,331130120,33370,0,2542
9566,331163443,33323,0,3147
9567,331196748,33305,0,4694
9568,331230113,33365,0,4417
9569,331263461,33348,0,4471
9570,331296771,33310,0,4330
9571,331330458,33687,0,3956
9572,331363448,32990,0,4517
9573,331396736,33288,0,4835
9574,331430115,33379,0,4324
9575,331463451,33336,0,4100
9576,331496740,33289,0,4109
9577,331530133,33393,0,4345
9578,331563811,33678,0,3820
9579,331596752,32941,0,3491
9580,331630113,33361,0,3050
9581,331663450,33337,0,2876
9582,331696733,33283,0,2827
9583,331730113,33380,0,2609
9584,331763441,33328,0,2610
9585,331796749,33308,0,2494
9586,331830124,33375,0,3276
9587,331864194,34070,0,5523
9588,331896746,32552,0,5181
9589,331930110,33364,0,4480
9590,331963472,33362,0,4006
9591,331996730,33258,0,5869
9592,332030114,33384,0,6463
9593,332063455,33341,1,5567
9594,332096744,33289,0,9512
9595,332130108,33364,0,7418
9596,332163427,33319,0,8064
9597,332196754,33327,0,7792
9598,332230099,33345,0,7832
9599,332263448,33349,0,7840
9600,332296748,33300,0,9167
9601,332330065,33317,0,7802
9602,332363510,33445,0,7678
9603,332397613,34103,0,7845
9604,332430110,32497,0,7836
9605,332463424,33314,0,7855
9606,332496760,33336,0,8098
9607,332530117,33357,0,8065
9608,332563458,33341,0,7984
9609,332596752,33294,0,7599
9610,332630314,33562,0,7712
9611,332663442,33128,0,7512
9612,332696735,33293,0,6877
9613,332730110,33375,0,6844
9614,332763428,33318,0,6816
9615,332796756,33328,0,6545
9616,332830135,33379,0,5806
9617,332863454,33319,0,5331
9618,332896755,33301,0,5746
9619,332930199,33444,0,5834
9620,332963427,33228,0,5791
9621,332996739,33312,0,5359
9622,333030103,33364,0,4904
9623,333063447,33344,1,5087
9624,333096750,33303,0,6934
9625,333130100,33350,0,4982
9626,333163426,33326,0,4802
9627,333196747,33321,0,5711
9628,333230085,33338,0,4549
9629,333263432,33347,0,4540
9630,333296749,33317,0,3284
9631,333330111,33362,0,4031
9632,333363429,33318,0,5510
9633,333396687,33258,0,4987
9634,333430088,33401,0,3785
9635,333464002,33914,0,3475
9636,333496750,32748,0,3637
9637,333530082,33332,0,2812
9638,333563436,33354,0,2334
9639,333596745,33309,0,1972
9640,333630116,33371,0,1420
9641,333663431,33315,0,1525
9642,333696737,33306,0,1485
9643,333730105,33368,0,1779
9644,333763441,33336,0,1535
9645,333796751,33310,0,1838
9646,333830082,33331,0,1346
9647,333863447,33365,0,1450
9648,333896739,33292,0,1587
9649,333930095,33356,0,1268
9650,333963421,33326,0,1332
9651,333997195,33774,0,1986
9652,334030081,32886,0,1452
9653,334063416,33335,1,5120
9654,334096764,33348,0,8174
9655,334130081,33317,0,4717
9656,334163434,33353,0,4079
9657,334196752,33318,0,4971
9658,334230100,33348,0,4379
9659,334263421,33321,0,3457
9660,334296745,33324,0,2937
9661,334330103,33358,0,3194
9662,334363420,33317,0,2551
9663,334396764,33344,0,2579
9664,334430122,33358,0,2379
9665,334463438,33316,0,2251
9666,334496746,33308,0,2355
9667,334530981,34235,0,2373
9668,334563416,32435,0,3293
9669,334599114,35698,0,3683
9670,334630089,30975,0,4440
9671,334663415,33326,0,4649
9672,334696748,33333,0,4319
9673,334730082,33334,0,3937
9674,334763407,33325,0,3392
9675,334796772,33365,0,2766
9676,334830087,33315,0,2747
9677,334863435,33348,0,2580
9678,334896738,33303,0,2224
9679,334930078,33340,0,2485
9680,334963395,33317,0,1722
9681,334996751,33356,0,1453
9682,335030107,33356,0,1144
9683,335064147,34040,1,5277
9684,335096745,32598,0,6969
9685,335130067,33322,0,1568
9686,335163425,33358,0,1471
9687,335196757,33332,0,3123
9688,335230091,33334,0,3429
9689,335263425,33334,0,3098
9690,335296924,33499,0,2997
9691,335330077,33153,0,3071
9692,335363402,33325,0,3299
9693,335396744,33342,0,3337
9694,335430058,33314,0,2914
9695,335463413,33355,0,2212
9696,335496747,33334,0,2060
9697,335530081,33334,0,2292
9698,335563422,33341,0,1807
9699,335597931,34509,0,1636
9700,335630091,32160,0,1698
9701,335663397,33306,0,1868
9702,335696738,33341,0,1900
9703,335730060,33322,0,2048
9704,335763404,33344,0,2595
9705,335796740,33336,0,3154
9706,335830263,33523,0,3505
9707,335863409,33146,0,3126
9708,335896735,33326,0,3753
9709,335930076,33341,0,4834
9710,335963413,33337,0,5269
9711,335996745,33332,0,5105
9712,336030070,33325,0,5284
9713,336063399,33329,1,3765
9714,336096744,33345,0,8616
9715,336131258,34514,0,6878
9716,336163432,32174,0,3596
9717,336196740,33308,0,2966
9718,336230073,33333,0,2594
9719,336263404,33331,0,2374
9720,336296746,33342,0,2744
9721,336330087,33341,0,2534
9722,336363401,33314,0,2553
9723,336396782,33381,0,2743
9724,336431158,34376,0,3436
9725,336463420,32262,0,2825
9726,336496748,33328,0,2873
9727,336530080,33332,0,2822
9728,336563395,33315,0,2793
9729,336596692,33297,0,2775
9730,336630083,33391,0,2994
9731,336664045,33962,0,2521
9732,336696747,32702,0,2356
9733,336730052,33305,0,2905
9734,336763394,33342,0,2465
9735,336796743,33349,0,2467
9736,336830073,33330,0,3609
9737,336863422,33349,0,2971
9738,336896736,33314,0,2365
9739,336930057,33321,0,2351
9740,336963384,33327,0,2137
9741,336996746,33362,0,2104
9742,337030046,33300,0,2098
9743,337063402,33356,1,5470
9744,337096752,33350,0,7488
9745,337130097,33345,0,3324
9746,337163414,33317,0,3536
9747,337197467,34053,0,3871
9748,337230073,32606,0,3800
9749,337263382,33309,0,3711
9750,337296732,33350,0,3615
9751,337330052,33320,0,3234
9752,337363403,33351,0,3895
9753,337396748,33345,0,3096
9754,337430046,33298,0,2986
9755,337463379,33333,0,2879
9756,337496704,33325,0,2843
9757,337530066,33362,0,2826
9758,337563382,33316,0,2949
9759,337596750,33368,0,2937
9760,337630071,33321,0,2859
9761,337663423,33352,0,3333
9762,337696730,33307,0,2770
9763,337730450,33720,0,2564
9764,337763383,32933,0,2325
9765,337796704,33321,0,2212
9766,337830062,33358,0,1987
9767,337863394,33332,0,2082
9768,337896753,33359,0,1979
9769,337930053,33300,0,1855
9770,337963318,33265,0,1730
9771,337996750,33432,0,1967
9772,338030682,33932,0,1646
9773,338063407,32725,1,5278
9774,338096728,33321,0,7112
9775,338130056,33328,0,2354
9776,338163375,33319,0,2232
9777,338196679,33304,0,2360
9778,338230044,33365,0,2516
9779,338263867,33823,0,2620
9780,338296731,32864,0,2571
9781,338330038,33307,0,2850
9782,338363395,33357,0,2472
9783,338396705,33310,0,2475
9784,338430052,33347,0,2308
9785,338463378,33326,0,2246
9786,338496700,33322,0,2159
9787,338530067,33367,0,2237
9788,338563383,33316,0,2276
9789,338596714,33331,0,2309
9790,338630045,33331,0,2095
9791,338663370,33325,0,2333
9792,338696724,33354,0,2036
9793,338730071,33347,0,2066
9794,338763366,33295,0,1843
9795,338797347,33981,0,1719
9796,338830044,32697,0,1737
9797,338863360,33316,0,1659
9798,338896735,33375,0,1782
9799,338930035,33300,0,10633
9800,338963365,33330,0,1792
9801,338996694,33329,0,1647
9802,339030025,33331,0,1409
9803,339063391,33366,1,3985
9804,339097099,33708,0,6300
9805,339130061,32962,0,1897
9806,339163376,33315,0,1965
9807,339196737,33361,0,1669
9808,339230045,33308,0,1616
9809,339263391,33346,0,1656
9810,339296714,33323,0,1791
9811,339331431,34717,0,2666
9812,339363371,31940,0,2436
9813,339396694,33323,0,1764
9814,339430033,33339,0,2496
9815,339463363,33330,0,1908
9816,339496721,33358,0,1742
9817,339530059,33338,0,1609
9818,339563372,33313,0,1598
9819,339596704,33332,0,1755
9820,339630024,33320,0,1665
9821,339663358,33334,0,1610
9822,339696704,33346,0,2527
9823,339730029,33325,0,2334
9824,339763362,33333,0,1866
9825,339796693,33331,0,2127
9826,339830041,33348,0,2181
9827,339863456,33415,0,2651
9828,339896710,33254,0,2710
9829,339930031,33321,0,2407
9830,339963356,33325,0,2917
9831,339996677,33321,0,2637
9832,340030017,33340,0,2815
9833,340063363,33346,1,3647
9834,340096692,33329,0,6386
9835,340130037,33345,0,2949
9836,340163682,33645,0,2419
9837,340196704,33022,0,2373
9838,340230018,33314,0,2880
9839,340263354,33336,0,2371
9840,340296697,33343,0,2478
9841,340330048,33351,0,2298
9842,340363366,33318,0,2144
9843,340398327,34961,0,2177
9844,340430027,31700,0,1890
9845,340463348,33321,0,1698
9846,340496693,33345,0,2166
9847,340530014,33321,0,1583
9848,340563369,33355,0,1680
9849,340596693,33324,0,1540
9850,340630044,33351,0,1726
9851,340663366,33322,0,1622
9852,340697106,33740,0,1518
9853,340730025,32919,0,1610
9854,340763356,33331,0,1822
9855,340796701,33345,0,1672
9856,340830036,33335,0,1645
9857,340863361,33325,0,1649
9858,340896692,33331,0,1808
9859,340930589,33897,0,1663
9860,340963345,32756,0,1715
9861,340996686,33341,0,1764
9862,341030020,33334,0,1685
9863,341063345,33325,1,2973
9864,341096686,33341,0,5332
9865,341130017,33331,0,1811
9866,341163379,33362,0,1503
9867,341196725,33346,0,1643
9868,341230272,33547,0,1521
9869,341263364,33092,0,1465
9870,341296675,33311,0,1597
9871,341330022,33347,0,1723
9872,341363356,33334,0,1554
9873,341396698,33342,0,1422
9874,341430021,33323,0,1413
9875,341464012,33991,0,10780
9876,341496678,32666,0,5153
9877,341529996,33318,0,5083
9878,341563349,33353,0,5427
9879,341596677,33328,0,4943
9880,341630025,33348,0,4079
9881,341663374,33349,0,3623
9882,341696683,33309,0,4734
9883,341730017,33334,0,6478
9884,341763339,33322,0,6170
9885,341796683,33344,0,3763
9886,341829998,33315,0,1701
9887,341863349,33351,0,1433
9888,341896647,33298,0,1124
9889,341930023,33376,0,1118
9890,341963344,33321,0,1216
9891,341997339,33995,0,2118
9892,342029994,32655,0,1342
9893,342063337,33343,1,4396
9894,342096691,33354,0,6610
9895,342130031,33340,0,1869
9896,342163365,33334,0,1192
9897,342196687,33322,0,1014
9898,342230013,33326,0,1241
9899,342263361,33348,0,1114
9900,342296671,33310,0,1013
9901,342330008,33337,0,1713
9902,342363333,33325,0,1043
9903,342396679,33346,0,936
9904,342430017,33338,0,819
9905,342463356,33339,0,774
9906,342496672,33316,0,674
9907,342532211,35539,0,635
9908,342563373,31162,0,691
9909,342600833,37460,0,1068
9910,342630001,29168,0,258
9911,342663332,33331,0,858
9912,342696672,33340,0,1662
9913,342730009,33337,0,1109
9914,342763328,33319,0,1008
9915,342796667,33339,0,1259
9916,342830000,33333,0,1613
9917,342863352,33352,0,1718
9918,342896680,33328,0,305
9919,342930005,33325,0,181
9920,342963329,33324,0,144
9921,342996728,33399,0,148
9922,343030034,33306,0,137
9923,343064281,34247,1,4385
9924,343096675,32394,0,6001
9925,343129990,33315,0,1106
9926,343163332,33342,0,364
9927,343196659,33327,0,174
9928,343230003,33344,0,136
9929,343263337,33334,0,136
9930,343296666,33329,0,131
9931,343330004,33338,0,131
9932,343363323,33319,0,128
9933,343396670,33347,0,130
9934,343429988,33318,0,901
9935,343463316,33328,0,299
9936,343496653,33337,0,173
9937,343530052,33399,0,144
9938,343563308,33256,0,141
9939,343597318,34010,0,140
9940,343630005,32687,0,148
9941,343663323,33318,0,149
9942,343696658,33335,0,148
9943,343729988,33330,0,149
9944,343763333,33345,0,148
9945,343796664,33331,0,671
9946,343829997,33333,0,255
9947,343863418,33421,0,166
9948,343896677,33259,0,173
9949,343930003,33326,0,148
9950,343963315,33312,0,148
9951,343996651,33336,0,146
9952,344029997,33346,0,148
9953,344063330,33333,1,4398
9954,344096675,33345,0,5975
9955,344130677,34002,0,1071
9956,344163349,32672,0,758
9957,344196654,33305,0,315
9958,344229987,33333,0,158
9959,344263313,33326,0,138
9960,344296657,33344,0,140
9961,344329997,33340,0,140
9962,344363322,33325,0,12499
9963,344396780,33458,0,2751
9964,344429979,33199,0,1605
9965,344463322,33343,0,1300
9966,344496653,33331,0,1201
9967,344529993,33340,0,1216
9968,344563315,33322,0,1174
9969,344596648,33333,0,1404
9970,344629982,33334,0,1126
9971,344664032,34050,0,1091
9972,344696712,32680,0,1110
9973,344729980,33268,0,1220
9974,344763322,33342,0,1181
9975,344796652,33330,0,1242
9976,344829985,33333,0,1255
9977,344863316,33331,0,1801
9978,344896645,33329,0,1043
9979,344929964,33319,0,941
9980,344963297,33333,0,1098
9981,344996646,33349,0,1272
9982,345029979,33333,0,1401
9983,345063308,33329,1,4846
9984,345096652,33344,0,7927
9985,345129977,33325,0,1939
9986,345163300,33323,0,1604
9987,345197140,33840,0,2064
9988,345229968,32828,0,1134
9989,345263295,33327,0,1228
9990,345296661,33366,0,1262
9991,345329992,33331,0,1152
9992,345363308,33316,0,1175
9993,345396636,33328,0,1142
9994,345429978,33342,0,1020
9995,345463304,33326,0,922
9996,345496657,33353,0,923
9997,345529998,33341,0,1518
9998,345563302,33304,0,824
9999,345596648,33346,0,660
10000,345629992,33344,0,715
10001,345663323,33331,0,650
10002,345696647,33324,0,751
10003,345730524,33877,0,737
10004,345763325,32801,0,826
10005,345796642,33317,0,977
10006,345829975,33333,0,1050
10007,345863302,33327,0,1632
10008,345896652,33350,0,1101
10009,345929993,33341,0,921
10010,345963326,33333,0,788
10011,345996647,33321,0,650
10012,346029954,33307,0,593
10013,346063298,33344,1,4867
10014,346096636,33338,0,7936
10015,346129972,33336,0,1840
10016,346163312,33340,0,1197
10017,346196663,33351,0,1489
10018,346229978,33315,0,901
10019,346263902,33924,0,950
10020,346296649,32747,0,958
10021,346329957,33308,0,1013
10022,346363298,33341,0,846
10023,346396642,33344,0,952
10024,346429979,33337,0,760
10025,346463300,33321,0,741
10026,346496629,33329,0,581
10027,346529988,33359,0,1123
10028,346563284,33296,0,598
10029,346596629,33345,0,525
10030,346629945,33316,0,540
10031,346663289,33344,0,596
10032,346696610,33321,0,479
10033,346729970,33360,0,592
10034,346763299,33329,0,579
10035,346799043,35744,0,832
10036,346829975,30932,0,271
10037,346863282,33307,0,1042
10038,346896635,33353,0,596
10039,346929967,33332,0,694
10040,346963296,33329,0,739
10041,346996624,33328,0,692
10042,347029944,33320,0,729
10043,347063297,33353,1,4867
10044,347096610,33313,0,7731
10045,347129960,33350,0,1578
10046,347163279,33319,0,959
10047,347196620,33341,0,1477
10048,347229979,33359,0,1082
10049,347263332,33353,0,1141
10050,347296735,33403,0,1422
10051,347330682,33947,0,1691
10052,347363284,32602,0,2998
10053,347396612,33328,0,4121
10054,347429937,33325,0,4647
10055,347463287,33350,0,4757
10056,347496626,33339,0,5253
10057,347529936,33310,0,5269
10058,347563296,33360,0,5037
10059,347596645,33349,0,5383
10060,347630543,33898,0,5424
10061,347663316,32773,0,5275
10062,347696630,33314,0,5161
10063,347729990,33360,0,5540
