Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
6003,211398003,33374,0,3124
6004,211431310,33307,0,2836
6005,211464659,33349,0,2873
6006,211497993,33334,0,3066
6007,211531330,33337,0,3096
6008,211564661,33331,0,3232
6009,211597982,33321,0,2969
6010,211631303,33321,0,3089
6011,211664645,33342,0,2769
6012,211697998,33353,0,2879
6013,211731324,33326,0,2956
6014,211764654,33330,0,2986
6015,211797993,33339,0,3070
6016,211831345,33352,0,2991
6017,211864668,33323,0,2931
6018,211898327,33659,0,2923
6019,211931316,32989,0,3023
6020,211964642,33326,0,2599
6021,211998002,33360,0,2604
6022,212031313,33311,0,8249
6023,212064659,33346,1,2929
6024,212097987,33328,0,4871
6025,212133212,35225,0,1093
6026,212164654,31442,0,565
6027,212197967,33313,0,436
6028,212231293,33326,0,459
6029,212264652,33359,0,869
6030,212297995,33343,0,589
6031,212331322,33327,0,570
6032,212365562,34240,0,562
6033,212397978,32416,0,516
6034,212431294,33316,0,573
6035,212464650,33356,0,497
6036,212497966,33316,0,511
6037,212531313,33347,0,602
6038,212564651,33338,0,565
6039,212597991,33340,0,932
6040,212631327,33336,0,644
6041,212666339,35012,0,577
6042,212697975,31636,0,1808
6043,212731301,33326,0,2341
6044,212764633,33332,0,2648
6045,212797979,33346,0,2547
6046,212831314,33335,0,2480
6047,212864642,33328,0,2552
6048,212898347,33705,0,2291
6049,212931315,32968,0,2525
6050,212964636,33321,0,2300
6051,212997981,33345,0,2552
6052,213031298,33317,0,2400
6053,213064636,33338,1,2949
6054,213097980,33344,0,6234
6055,213131310,33330,0,3411
6056,213164634,33324,0,3310
6057,213199336,34702,0,3162
6058,213231317,31981,0,2812
6059,213264617,33300,0,2007
6060,213297965,33348,0,1395
6061,213331327,33362,0,1222
6062,213364649,33322,0,1078
6063,213397983,33334,0,865
6064,213431302,33319,0,11086
6065,213464646,33344,0,4230
6066,213498941,34295,0,4226
6067,213531305,32364,0,4433
6068,213564623,33318,0,4527
6069,213597973,33350,0,4815
6070,213631307,33334,0,4718
6071,213664652,33345,0,4612
6072,213697972,33320,0,4201
6073,213731597,33625,0,4629
6074,213764619,33022,0,4500
6075,213797945,33326,0,5376
6076,213831294,33349,0,5335
6077,213864642,33348,0,5402
6078,213897969,33327,0,5712
6079,213931298,33329,0,5751
6080,213965153,33855,0,5774
6081,213997967,32814,0,5781
6082,214032942,34975,0,4936
6083,214064646,31704,1,3902
6084,214097951,33305,0,7669
6085,214131273,33322,0,5343
6086,214164616,33343,0,5035
6087,214197966,33350,0,5273
6088,214231426,33460,0,5060
6089,214265488,34062,0,5103
6090,214297976,32488,0,4731
6091,214331299,33323,0,4946
6092,214364629,33330,0,4819
6093,214397947,33318,0,4784
6094,214431300,33353,0,4304
6095,214464627,33327,0,4050
6096,214498475,33848,0,4114
6097,214531297,32822,0,4501
6098,214565691,34394,0,4403
6099,214598024,32333,0,4587
6100,214631284,33260,0,4927
6101,214664616,33332,0,4898
6102,214697955,33339,0,4957
6103,214731303,33348,0,4412
6104,214764648,33345,0,4277
6105,214801127,36479,0,4139
6106,214831300,30173,0,4314
6107,214864671,33371,0,4623
6108,214897981,33310,0,4706
6109,214931298,33317,0,4736
6110,214964630,33332,0,5001
6111,214997951,33321,0,5073
6112,215031584,33633,0,5221
6113,215064617,33033,1,4142
6114,215098257,33640,0,7877
6115,215131298,33041,0,5096
6116,215164616,33318,0,5103
6117,215197935,33319,0,4693
6118,215231279,33344,0,4476
6119,215264638,33359,0,4754
6120,215297941,33303,0,4860
6121,215333747,35806,0,5369
6122,215364644,30897,0,5786
6123,215398031,33387,0,5585
6124,215431300,33269,0,5319
6125,215464606,33306,0,5568
6126,215497941,33335,0,5757
6127,215531277,33336,0,6093
6128,215564992,33715,0,5853
6129,215597956,32964,0,5878
6130,215631279,33323,0,6130
6131,215664624,33345,0,6207
6132,215697955,33331,0,5627
6133,215731289,33334,0,5625
6134,215764614,33325,0,5613
6135,215797961,33347,0,5990
6136,215831284,33323,0,5898
6137,215866913,35629,0,5810
6138,215897960,31047,0,6024
6139,215931263,33303,0,5995
6140,215964611,33348,0,5717
6141,215997947,33336,0,5593
6142,216031271,33324,0,5435
6143,216064598,33327,1,4339
6144,216098466,33868,0,8029
6145,216131282,32816,0,4942
6146,216164595,33313,0,4336
6147,216197955,33360,0,9166
6148,216231262,33307,0,2963
6149,216264607,33345,0,2489
6150,216297944,33337,0,2172
6151,216331344,33400,0,3247
6152,216364608,33264,0,3369
6153,216398777,34169,0,4080
6154,216431283,32506,0,4157
6155,216464600,33317,0,4222
6156,216497936,33336,0,4259
6157,216531268,33332,0,4646
6158,216564601,33333,0,5179
6159,216597935,33334,0,5072
6160,216631275,33340,0,5169
6161,216664601,33326,0,5559
6162,216697884,33283,0,5683
6163,216731272,33388,0,5459
6164,216764596,33324,0,5525
6165,216797944,33348,0,5421
6166,216831205,33261,0,6486
6167,216864606,33401,0,5955
6168,216897887,33281,0,6175
6169,216934566,36679,0,6146
6170,216964629,30063,0,6134
6171,216997883,33254,0,6417
6172,217031269,33386,0,6565
6173,217064588,33319,1,3547
6174,217097956,33368,0,8353
6175,217131272,33316,0,7122
6176,217165016,33744,0,6313
6177,217197885,32869,0,6620
6178,217231256,33371,0,6655
6179,217264627,33371,0,6521
6180,217297927,33300,0,6494
6181,217331261,33334,0,6553
6182,217364597,33336,0,6760
6183,217397889,33292,0,7064
6184,217431264,33375,0,6947
6185,217465763,34499,0,6858
6186,217497887,32124,0,6715
6187,217531262,33375,0,6403
6188,217564595,33333,0,6522
6189,217597880,33285,0,6572
6190,217631268,33388,0,6566
6191,217664546,33278,0,6711
6192,217697889,33343,0,7107
6193,217731287,33398,0,7013
6194,217764934,33647,0,6931
6195,217797901,32967,0,6646
6196,217831919,34018,0,6597
6197,217864619,32700,0,6571
6198,217898068,33449,0,6286
6199,217931262,33194,0,6337
6200,217964586,33324,0,6130
6201,217998377,33791,0,5830
6202,218031254,32877,0,5685
6203,218064574,33320,1,5101
6204,218097896,33322,0,7937
6205,218131246,33350,0,5480
6206,218164601,33355,0,5345
6207,218197885,33284,0,4585
6208,218231285,33400,0,4229
6209,218264594,33309,0,5169
6210,218300562,35968,0,3563
6211,218331286,30724,0,4818
6212,218364598,33312,0,9275
6213,218397877,33279,0,1466
6214,218431250,33373,0,920
6215,218464594,33344,0,707
6216,218497886,33292,0,728
6217,218531770,33884,0,487
6218,218564592,32822,0,882
6219,218597876,33284,0,1219
6220,218631248,33372,0,977
6221,218664592,33344,0,987
6222,218697940,33348,0,1962
6223,218731271,33331,0,3184
6224,218764804,33533,0,4112
6225,218797897,33093,0,3084
6226,218832236,34339,0,2697
6227,218864602,32366,0,2552
6228,218897901,33299,0,2710
6229,218931286,33385,0,2274
6230,218964581,33295,0,2133
6231,218997894,33313,0,1904
6232,219031258,33364,0,1716
6233,219064961,33703,1,3732
6234,219097893,32932,0,6087
6235,219134821,36928,0,2334
6236,219164592,29771,0,1762
6237,219197878,33286,0,1879
6238,219231248,33370,0,1668
6239,219264591,33343,0,1708
6240,219297891,33300,0,1878
6241,219331248,33357,0,1911
6242,219365199,33951,0,2013
6243,219397896,32697,0,2320
6244,219432619,34723,0,1960
6245,219464584,31965,0,1601
6246,219497891,33307,0,1438
6247,219531261,33370,0,1405
6248,219564582,33321,0,945
6249,219598966,34384,0,888
6250,219631274,32308,0,716
6251,219664584,33310,0,1040
6252,219697896,33312,0,1276
6253,219731219,33323,0,1283
6254,219764576,33357,0,1166
6255,219797888,33312,0,1325
6256,219831251,33363,0,1250
6257,219864578,33327,0,1444
6258,219899899,35321,0,1472
6259,219931254,31355,0,1448
6260,219964576,33322,0,1358
6261,219997893,33317,0,1359
6262,220031242,33349,0,1400
6263,220064572,33330,1,3490
6264,220097888,33316,0,6774
6265,220132251,34363,0,3632
6266,220164577,32326,0,3057
6267,220197881,33304,0,2872
6268,220231243,33362,0,2522
6269,220264571,33328,0,2781
6270,220297894,33323,0,2893
6271,220331232,33338,0,2982
6272,220364571,33339,0,2964
6273,220397909,33338,0,2616
6274,220431455,33546,0,2299
6275,220464561,33106,0,2049
6276,220497898,33337,0,2139
6277,220531241,33343,0,1722
6278,220564576,33335,0,1473
6279,220597903,33327,0,1324
6280,220631238,33335,0,1175
6281,220665691,34453,0,1072
6282,220697903,32212,0,1039
6283,220731226,33323,0,950
6284,220764579,33353,0,922
6285,220797907,33328,0,972
6286,220831246,33339,0,903
6287,220864587,33341,0,919
6288,220897888,33301,0,827
6289,220931239,33351,0,864
6290,220964557,33318,0,808
6291,220997872,33315,0,1033
6292,221031214,33342,0,1505
6293,221064553,33339,1,3789
6294,221097882,33329,0,6619
6295,221131234,33352,0,3797
6296,221164588,33354,0,3721
6297,221198703,34115,0,3837
6298,221231229,32526,0,3901
6299,221264554,33325,0,3901
6300,221297894,33340,0,3544
6301,221331223,33329,0,2989
6302,221364571,33348,0,3039
6303,221397893,33322,0,2981
6304,221431659,33766,0,2519
6305,221464582,32923,0,2375
6306,221499897,35315,0,2174
6307,221531218,31321,0,2055
6308,221564543,33325,0,2124
6309,221597896,33353,0,2043
6310,221631230,33334,0,2046
6311,221664564,33334,0,2014
6312,221697896,33332,0,2189
6313,221732422,34526,0,1940
6314,221764555,32133,0,1916
6315,221797873,33318,0,1811
6316,221831203,33330,0,1767
6317,221864554,33351,0,1558
6318,221897901,33347,0,1554
6319,221931246,33345,0,1458
6320,221964555,33309,0,1430
6321,221997908,33353,0,1637
6322,222031216,33308,0,1387
6323,222064549,33333,1,4327
6324,222097878,33329,0,6196
6325,222131217,33339,0,1965
6326,222164557,33340,0,1691
6327,222197892,33335,0,1682
6328,222231216,33324,0,1690
6329,222265557,34341,0,2762
6330,222297902,32345,0,3864
6331,222331213,33311,0,3102
6332,222364563,33350,0,3364
6333,222397888,33325,0,3744
6334,222431226,33338,0,3760
6335,222464577,33351,0,3948
6336,222498251,33674,0,3643
6337,222531219,32968,0,2661
6338,222565031,33812,0,2542
6339,222597888,32857,0,2810
6340,222631565,33677,0,3221
6341,222664799,33234,0,2455
6342,222697898,33099,0,2105
6343,222731233,33335,0,2028
6344,222764574,33341,0,2047
6345,222798079,33505,0,2064
6346,222831208,33129,0,2159
6347,222865256,34048,0,2392
6348,222897904,32648,0,3132
6349,222931221,33317,0,3831
6350,222964559,33338,0,3342
6351,222997878,33319,0,3710
6352,223031530,33652,0,4098
6353,223064549,33019,1,4442
6354,223098142,33593,0,7976
6355,223131212,33070,0,4494
6356,223164537,33325,0,4255
6357,223197886,33349,0,3536
6358,223231199,33313,0,3188
6359,223264514,33315,0,2530
6360,223297880,33366,0,2202
6361,223332578,34698,0,1864
6362,223364548,31970,0,1606
6363,223397924,33376,0,1680
6364,223431224,33300,0,1633
6365,223464547,33323,0,1918
6366,223497891,33344,0,1465
6367,223531336,33445,0,1432
6368,223564906,33570,0,2165
6369,223597873,32967,0,3168
6370,223632034,34161,0,3452
6371,223664556,32522,0,3441
6372,223697869,33313,0,2647
6373,223731212,33343,0,2265
6374,223764540,33328,0,2418
6375,223797894,33354,0,1854
6376,223831190,33296,0,1741
6377,223866710,35520,0,1565
6378,223897894,31184,0,1325
6379,223931515,33621,0,1080
6380,223964551,33036,0,942
6381,223997898,33347,0,1259
6382,224031206,33308,0,2071
6383,224064535,33329,1,4377
6384,224097864,33329,0,6809
6385,224131198,33334,0,3787
6386,224164520,33322,0,3293
6387,224197881,33361,0,2771
6388,224231202,33321,0,2755
6389,224264548,33346,0,2442
6390,224297872,33324,0,1849
6391,224331202,33330,0,1809
6392,224364547,33345,0,1900
6393,224399229,34682,0,1207
6394,224431191,31962,0,982
6395,224464646,33455,0,1027
6396,224497872,33226,0,1005
6397,224531214,33342,0,890
6398,224564542,33328,0,880
6399,224597883,33341,0,904
6400,224631207,33324,0,782
6401,224664532,33325,0,1133
6402,224698927,34395,0,897
6403,224731189,32262,0,840
6404,224764511,33322,0,839
6405,224797846,33335,0,672
6406,224831206,33360,0,687
6407,224864536,33330,0,776
6408,224897878,33342,0,744
6409,224933498,35620,0,752
6410,224964544,31046,0,928
6411,224997786,33242,0,724
6412,225031215,33429,0,583
6413,225064533,33318,1,2580
6414,225097877,33344,0,4382
6415,225131194,33317,0,1058
6416,225164520,33326,0,743
6417,225197892,33372,0,1015
6418,225231252,33360,0,1495
6419,225264534,33282,0,1498
6420,225297845,33311,0,1926
6421,225331205,33360,0,1965
6422,225364531,33326,0,2164
6423,225397843,33312,0,1877
6424,225431180,33337,0,1466
6425,225465135,33955,0,1290
6426,225497861,32726,0,690
6427,225531181,33320,0,514
6428,225564532,33351,0,565
6429,225597863,33331,0,1006
6430,225631191,33328,0,563
6431,225664514,33323,0,527
6432,225697839,33325,0,8735
6433,225731181,33342,0,1256
6434,225764616,33435,0,491
6435,225797891,33275,0,285
6436,225831178,33287,0,204
6437,225864502,33324,0,196
6438,225897839,33337,0,679
6439,225931198,33359,0,336
6440,225964519,33321,0,312
6441,225998423,33904,0,249
6442,226031179,32756,0,266
6443,226064503,33324,1,3561
6444,226097836,33333,0,5392
6445,226131182,33346,0,1247
6446,226164514,33332,0,492
6447,226197849,33335,0,274
6448,226231213,33364,0,211
6449,226264518,33305,0,189
6450,226299440,34922,0,241
6451,226331195,31755,0,228
6452,226364513,33318,0,199
6453,226397848,33335,0,188
6454,226431188,33340,0,209
6455,226464530,33342,0,626
6456,226497849,33319,0,310
6457,226532088,34239,0,299
6458,226564511,32423,0,247
6459,226597846,33335,0,248
6460,226631190,33344,0,228
6461,226664499,33309,0,346
6462,226697821,33322,0,250
6463,226731176,33355,0,269
6464,226764499,33323,0,207
6465,226797880,33381,0,383
6466,226831172,33292,0,295
6467,226864506,33334,0,229
6468,226897833,33327,0,255
6469,226931164,33331,0,278
6470,226964502,33338,0,583
6471,226997871,33369,0,687
6472,227031174,33303,0,681
6473,227065158,33984,1,3559
6474,227097824,32666,0,5508
6475,227131168,33344,0,1142
6476,227164511,33343,0,458
6477,227197834,33323,0,260
6478,227231188,33354,0,252
6479,227264519,33331,0,234
6480,227297839,33320,0,237
6481,227331179,33340,0,213
6482,227364746,33567,0,186
6483,227397832,33086,0,242
6484,227431149,33317,0,216
6485,227464509,33360,0,515
6486,227497831,33322,0,302
6487,227531206,33375,0,216
6488,227564523,33317,0,243
6489,227599648,35125,0,397
6490,227631159,31511,0,553
6491,227664544,33385,0,633
6492,227697827,33283,0,624
6493,227731156,33329,0,566
6494,227764491,33335,0,453
6495,227797839,33348,0,315
6496,227831165,33326,0,649
6497,227864494,33329,0,372
6498,227899378,34884,0,241
6499,227931168,31790,0,196
6500,227964493,33325,0,177
6501,227997843,33350,0,187
6502,228031194,33351,0,201
6503,228064508,33314,1,3579
6504,228097826,33318,0,5432
6505,228131999,34173,0,989
6506,228164493,32494,0,781
6507,228197754,33261,0,421
6508,228231165,33411,0,265
6509,228264495,33330,0,220
6510,228297839,33344,0,192
6511,228331163,33324,0,166
6512,228364462,33299,0,12438
6513,228397823,33361,0,3557
6514,228432606,34783,0,1182
6515,228464508,31902,0,655
6516,228497814,33306,0,442
6517,228531161,33347,0,461
6518,228564495,33334,0,367
6519,228597830,33335,0,509
6520,228631192,33362,0,443
6521,228665046,33854,0,465
6522,228697820,32774,0,318
6523,228731139,33319,0,373
6524,228764490,33351,0,421
6525,228797832,33342,0,334
6526,228831168,33336,0,474
6527,228864499,33331,0,345
6528,228897807,33308,0,400
6529,228931136,33329,0,339
6530,228965807,34671,0,452
6531,228997837,32030,0,332
6532,229039251,41414,0,463
6533,229064512,25261,1,5314
6534,229097824,33312,0,7252
6535,229131120,33296,0,1378
6536,229164493,33373,0,696
6537,229198565,34072,0,393
6538,229231131,32566,0,434
6539,229264472,33341,0,325
6540,229297895,33423,0,440
6541,229331153,33258,0,272
6542,229364564,33411,0,445
6543,229397795,33231,0,322
6544,229431138,33343,0,431
6545,229464487,33349,0,350
6546,229499367,34880,0,440
6547,229531154,31787,0,298
6548,229564483,33329,0,393
6549,229597836,33353,0,315
6550,229631146,33310,0,455
6551,229664484,33338,0,515
6552,229697814,33330,0,758
6553,229733786,35972,0,848
6554,229764478,30692,0,990
6555,229797844,33366,0,1263
6556,229831180,33336,0,1325
6557,229864494,33314,0,1382
6558,229897820,33326,0,1294
6559,229931141,33321,0,1515
6560,229964479,33338,0,1628
6561,229997810,33331,0,1332
6562,230032674,34864,0,1601
6563,230064480,31806,1,5479
6564,230097795,33315,0,8206
6565,230131140,33345,0,3169
6566,230164475,33335,0,2485
6567,230197826,33351,0,2217
6568,230231167,33341,0,2223
6569,230267450,36283,0,2210
6570,230297821,30371,0,2297
6571,230331139,33318,0,2350
6572,230364488,33349,0,2289
6573,230397804,33316,0,2271
6574,230431120,33316,0,2441
6575,230464459,33339,0,2570
6576,230497887,33428,0,2609
6577,230531130,33243,0,3120
6578,230564685,33555,0,2716
6579,230597821,33136,0,2712
6580,230631145,33324,0,2841
6581,230664473,33328,0,2949
6582,230697796,33323,0,2722
6583,230731131,33335,0,2658
6584,230764459,33328,0,2364
6585,230798683,34224,0,1917
6586,230831128,32445,0,10768
6587,230864449,33321,0,1323
6588,230897785,33336,0,1251
6589,230931110,33325,0,2410
6590,230964464,33354,0,3225
6591,230997793,33329,0,3381
6592,231031115,33322,0,5244
6593,231064484,33369,1,3519
6594,231098640,34156,0,7536
6595,231131140,32500,0,4273
6596,231164459,33319,0,4010
6597,231197795,33336,0,3897
6598,231231131,33336,0,3898
6599,231264458,33327,0,3625
6600,231297792,33334,0,3166
6601,231333565,35773,0,3610
6602,231364479,30914,0,3019
6603,231397784,33305,0,3074
6604,231431102,33318,0,2620
6605,231464453,33351,0,2332
6606,231497802,33349,0,2312
6607,231531131,33329,0,2247
6608,231564445,33314,0,2189
6609,231597803,33358,0,2101
6610,231633254,35451,0,2615
6611,231664470,31216,0,2156
6612,231697769,33299,0,2171
6613,231731121,33352,0,2108
6614,231764446,33325,0,2194
6615,231797793,33347,0,2288
6616,231831140,33347,0,2273
6617,231865350,34210,0,2266
6618,231897819,32469,0,2271
6619,231931153,33334,0,2761
6620,231964459,33306,0,3268
6621,231997771,33312,0,657
6622,232031142,33371,0,702
6623,232064444,33302,1,2442
6624,232097786,33342,0,607
6625,232131129,33343,0,733
6626,232164452,33323,0,681
6627,232197791,33339,0,541
6628,232231105,33314,0,386
6629,232264458,33353,0,310
6630,232297777,33319,0,1063
6631,232331112,33335,0,174
6632,232364467,33355,0,200
6633,232398324,33857,0,156
6634,232431107,32783,0,148
6635,232464434,33327,0,241
6636,232497770,33336,0,88
6637,232531098,33328,0,132
6638,232564447,33349,0,387
6639,232597783,33336,0,277
6640,232631146,33363,0,209
6641,232664466,33320,0,355
6642,232698843,34377,0,167
6643,232731121,32278,0,337
6644,232764441,33320,0,202
6645,232797774,33333,0,164
6646,232831104,33330,0,135
6647,232864446,33342,0,91
6648,232897789,33343,0,112
6649,232931496,33707,0,141
6650,232964448,32952,0,206
6651,232997774,33326,0,342
6652,233031106,33332,0,401
6653,233064443,33337,1,2285
6654,233097787,33344,0,892
6655,233131131,33344,0,152
6656,233166266,35135,0,293
6657,233197775,31509,0,140
6658,233231095,33320,0,143
6659,233264440,33345,0,143
6660,233297772,33332,0,835
6661,233331120,33348,0,77
6662,233364451,33331,0,113
6663,233397771,33320,0,105
6664,233431093,33322,0,129
6665,233466288,35195,0,131
6666,233497786,31498,0,143
6667,233531117,33331,0,131
6668,233564448,33331,0,463
6669,233597761,33313,0,97
6670,233631113,33352,0,234
6671,233664445,33332,0,328
6672,233697765,33320,0,496
6673,233731092,33327,0,486
6674,233764418,33326,0,427
6675,233797775,33357,0,829
6676,233831715,33940,0,547
6677,233864446,32731,0,502
6678,233897766,33320,0,556
6679,233931098,33332,0,2032
6680,233964435,33337,0,638
6681,233998220,33785,0,523
6682,234031101,32881,0,467
6683,234064437,33336,1,2512
