Chunk Index,Chunk Timestamp (μs),Relative Chunk Timestamp (μs),Chunk Type (1=key 0=delta),Chunk Size (B)
925,9115226738755,10000,1,63
926,9115226748755,10000,1,63
927,9115226758755,10000,1,63
928,9115226768755,10000,1,63
929,9115226778755,10000,1,63
930,9115226788755,10000,1,63
931,9115226798755,10000,1,63
932,9115226808755,10000,1,63
933,9115226818755,10000,1,63
934,9115226828755,10000,1,63
935,9115226838755,10000,1,72
936,9115226848755,10000,1,77
937,9115226858755,10000,1,61
938,9115226868755,10000,1,59
939,9115226878755,10000,1,60
940,9115226888755,10000,1,60
941,9115226898755,10000,1,60
942,9115226908755,10000,1,60
943,9115226918755,10000,1,61
944,9115226928755,10000,1,61
945,9115226938755,10000,1,62
946,9115226948755,10000,1,75
947,9115226958755,10000,1,78
948,9115226968755,10000,1,63
949,9115226978755,10000,1,59
950,9115226988755,10000,1,59
951,9115226998755,10000,1,62
952,9115227008755,10000,1,63
953,9115227018755,10000,1,62
954,9115227028755,10000,1,61
955,9115227038755,10000,1,60
956,9115227048755,10000,1,60
957,9115227058755,10000,1,61
958,9115227068755,10000,1,58
959,9115227078755,10000,1,61
960,9115227088755,10000,1,63
961,9115227098755,10000,1,63
962,9115227108755,10000,1,63
963,9115227118755,10000,1,72
964,9115227128755,10000,1,74
965,9115227138755,10000,1,63
966,9115227148755,10000,1,62
967,9115227158755,10000,1,59
968,9115227168755,10000,1,61
969,9115227178755,10000,1,71
970,9115227188755,10000,1,72
971,9115227198755,10000,1,61
972,9115227208755,10000,1,61
973,9115227218755,10000,1,60
974,9115227228755,10000,1,59
975,9115227238755,10000,1,71
976,9115227248755,10000,1,60
977,9115227258755,10000,1,58
978,9115227268755,10000,1,61
979,9115227278755,10000,1,61
980,9115227288755,10000,1,70
981,9115227298755,10000,1,60
982,9115227308755,10000,1,59
983,9115227318755,10000,1,60
984,9115227328755,10000,1,60
985,9115227338755,10000,1,59
986,9115227348755,10000,1,58
987,9115227358755,10000,1,63
988,9115227368755,10000,1,71
989,9115227378755,10000,1,62
990,9115227388755,10000,1,61
991,9115227398755,10000,1,60
992,9115227408755,10000,1,61
993,9115227418755,10000,1,63
994,9115227428755,10000,1,63
995,9115227438755,10000,1,63
996,9115227448755,10000,1,63
997,9115227458755,10000,1,65
998,9115227468755,10000,1,64
999,9115227478755,10000,1,64
1000,9115227488755,10000,1,65
1001,9115227498755,10000,1,63
1002,9115227508755,10000,1,65
1003,9115227518755,10000,1,63
1004,9115227528755,10000,1,63
1005,9115227538755,10000,1,62
1006,9115227548755,10000,1,61
1007,9115227558755,10000,1,61
1008,9115227568755,10000,1,62
1009,9115227578755,10000,1,61
1010,9115227588755,10000,1,63
1011,9115227598755,10000,1,63
1012,9115227608755,10000,1,63
1013,9115227618755,10000,1,64
1014,9115227628755,10000,1,66
1015,9115227638755,10000,1,64
1016,9115227648755,10000,1,63
1017,9115227658755,10000,1,63
1018,9115227668755,10000,1,63
1019,9115227678755,10000,1,62
1020,9115227688755,10000,1,64
1021,9115227698755,10000,1,63
1022,9115227708755,10000,1,64
1023,9115227718755,10000,1,64
1024,9115227728755,10000,1,65
1025,9115227738755,10000,1,65
1026,9115227748755,10000,1,66
1027,9115227758755,10000,1,65
1028,9115227768755,10000,1,64
1029,9115227778755,10000,1,63
1030,9115227788755,10000,1,63
1031,9115227798755,10000,1,61
1032,9115227808755,10000,1,64
1033,9115227818755,10000,1,63
1034,9115227828755,10000,1,63
1035,9115227838755,10000,1,64
1036,9115227848755,10000,1,62
1037,9115227858755,10000,1,64
1038,9115227868755,10000,1,61
1039,9115227878755,10000,1,65
1040,9115227888755,10000,1,61
1041,9115227898755,10000,1,64
1042,9115227908755,10000,1,64
1043,9115227918755,10000,1,64
1044,9115227928755,10000,1,62
1045,9115227938755,10000,1,63
1046,9115227948755,10000,1,64
1047,9115227958755,10000,1,64
1048,9115227968755,10000,1,64
1049,9115227978755,10000,1,64
1050,9115227988755,10000,1,64
1051,9115227998755,10000,1,64
1052,9115228008755,10000,1,65
1053,9115228018755,10000,1,64
1054,9115228028755,10000,1,63
1055,9115228038755,10000,1,62
1056,9115228048755,10000,1,62
1057,9115228058755,10000,1,64
1058,9115228068755,10000,1,63
1059,9115228078755,10000,1,62
1060,9115228278755,200000,1,62
1061,9115228288755,10000,1,62
1062,9115228298755,10000,1,65
1063,9115228308755,10000,1,60
1064,9115228318755,10000,1,61
1065,9115228328755,10000,1,60
1066,9115228338755,10000,1,57
1067,9115228348755,10000,1,60
1068,9115228358755,10000,1,63
1069,9115228368755,10000,1,63
1070,9115228378755,10000,1,63
1071,9115228388755,10000,1,63
1072,9115228398755,10000,1,63
1073,9115228408755,10000,1,72
1074,9115228418755,10000,1,54
1075,9115228428755,10000,1,63
1076,9115228438755,10000,1,63
1077,9115228448755,10000,1,63
1078,9115228458755,10000,1,63
1079,9115228468755,10000,1,63
1080,9115228478755,10000,1,63
1081,9115228488755,10000,1,63
1082,9115228498755,10000,1,63
1083,9115228508755,10000,1,63
1084,9115228518755,10000,1,63
1085,9115228528755,10000,1,63
1086,9115228538755,10000,1,63
1087,9115228548755,10000,1,63
1088,9115228558755,10000,1,63
1089,9115228568755,10000,1,63
1090,9115228578755,10000,1,63
1091,9115228588755,10000,1,63
1092,9115228598755,10000,1,63
1093,9115228608755,10000,1,63
1094,9115228618755,10000,1,63
1095,9115228628755,10000,1,63
1096,9115228638755,10000,1,63
1097,9115228648755,10000,1,63
1098,9115228658755,10000,1,63
1099,9115228668755,10000,1,63
1100,9115228678755,10000,1,63
1101,9115228688755,10000,1,63
1102,9115228698755,10000,1,63
1103,9115228708755,10000,1,63
1104,9115228718755,10000,1,63
1105,9115228728755,10000,1,63
1106,9115228738755,10000,1,63
1107,9115228748755,10000,1,63
1108,9115228758755,10000,1,63
1109,9115228768755,10000,1,63
1110,9115228778755,10000,1,63
1111,9115228788755,10000,1,63
1112,9115228798755,10000,1,63
1113,9115228808755,10000,1,63
1114,9115228818755,10000,1,63
1115,9115228828755,10000,1,63
1116,9115228838755,10000,1,63
1117,9115228848755,10000,1,63
1118,9115228858755,10000,1,63
1119,9115228868755,10000,1,63
1120,9115228878755,10000,1,63
1121,9115228888755,10000,1,63
1122,9115228898755,10000,1,63
1123,9115228908755,10000,1,63
1124,9115228918755,10000,1,63
1125,9115228928755,10000,1,63
1126,9115228938755,10000,1,63
1127,9115228948755,10000,1,63
1128,9115228958755,10000,1,63
1129,9115228968755,10000,1,63
1130,9115228978755,10000,1,63
1131,9115228988755,10000,1,63
1132,9115228998755,10000,1,74
1133,9115229008755,10000,1,58
1134,9115229018755,10000,1,59
1135,9115229028755,10000,1,61
1136,9115229038755,10000,1,63
1137,9115229048755,10000,1,63
1138,9115229058755,10000,1,63
1139,9115229068755,10000,1,63
1140,9115229078755,10000,1,63
1141,9115229088755,10000,1,63
1142,9115229098755,10000,1,63
1143,9115229108755,10000,1,63
1144,9115229118755,10000,1,63
1145,9115229128755,10000,1,63
1146,9115229138755,10000,1,63
1147,9115229148755,10000,1,63
1148,9115229158755,10000,1,63
1149,9115229168755,10000,1,63
1150,9115229178755,10000,1,63
1151,9115229188755,10000,1,69
1152,9115229198755,10000,1,63
1153,9115229208755,10000,1,57
1154,9115229218755,10000,1,63
1155,9115229228755,10000,1,65
1156,9115229238755,10000,1,61
1157,9115229248755,10000,1,63
1158,9115229258755,10000,1,64
1159,9115229268755,10000,1,64
1160,9115229278755,10000,1,62
1161,9115229288755,10000,1,62
1162,9115229298755,10000,1,65
1163,9115229308755,10000,1,65
1164,9115229318755,10000,1,65
1165,9115229328755,10000,1,61
1166,9115229338755,10000,1,59
1167,9115229348755,10000,1,63
1168,9115229358755,10000,1,63
1169,9115229368755,10000,1,63
1170,9115229378755,10000,1,63
1171,9115229388755,10000,1,63
1172,9115229398755,10000,1,63
1173,9115229408755,10000,1,63
1174,9115229418755,10000,1,63
1175,9115229428755,10000,1,63
1176,9115229438755,10000,1,63
1177,9115229448755,10000,1,63
1178,9115229458755,10000,1,63
1179,9115229468755,10000,1,63
1180,9115229478755,10000,1,63
1181,9115229488755,10000,1,63
1182,9115229498755,10000,1,63
1183,9115229508755,10000,1,63
1184,9115229518755,10000,1,63
1185,9115229528755,10000,1,63
1186,9115229538755,10000,1,63
1187,9115229548755,10000,1,63
1188,9115229558755,10000,1,63
1189,9115229568755,10000,1,63
1190,9115229578755,10000,1,63
1191,9115229588755,10000,1,63
1192,9115229598755,10000,1,63
1193,9115229608755,10000,1,63
1194,9115229618755,10000,1,63
1195,9115229628755,10000,1,63
1196,9115229638755,10000,1,63
1197,9115229648755,10000,1,68
1198,9115229658755,10000,1,58
1199,9115229668755,10000,1,63
1200,9115229678755,10000,1,63
1201,9115229688755,10000,1,63
1202,9115229698755,10000,1,63
1203,9115229708755,10000,1,63
1204,9115229718755,10000,1,63
1205,9115229728755,10000,1,63
1206,9115229738755,10000,1,65
1207,9115229748755,10000,1,61
1208,9115229758755,10000,1,63
1209,9115229768755,10000,1,63
1210,9115229778755,10000,1,63
1211,9115229788755,10000,1,63
1212,9115229798755,10000,1,77
1213,9115229808755,10000,1,61
1214,9115229818755,10000,1,64
1215,9115229828755,10000,1,61
1216,9115229838755,10000,1,71
1217,9115229848755,10000,1,53
1218,9115229858755,10000,1,54
1219,9115229868755,10000,1,63
1220,9115229878755,10000,1,63
1221,9115229888755,10000,1,63
1222,9115229898755,10000,1,72
1223,9115229908755,10000,1,58
1224,9115229918755,10000,1,60
1225,9115229928755,10000,1,62
1226,9115229938755,10000,1,63
1227,9115229948755,10000,1,67
1228,9115229958755,10000,1,59
1229,9115229968755,10000,1,63
1230,9115229978755,10000,1,63
1231,9115229988755,10000,1,63
1232,9115229998755,10000,1,63
1233,9115230008755,10000,1,63
1234,9115230018755,10000,1,63
1235,9115230028755,10000,1,63
1236,9115230038755,10000,1,63
1237,9115230048755,10000,1,63
1238,9115230058755,10000,1,63
1239,9115230068755,10000,1,63
1240,9115230078755,10000,1,63
1241,9115230088755,10000,1,63
1242,9115230098755,10000,1,63
1243,9115230108755,10000,1,63
1244,9115230118755,10000,1,63
1245,9115230128755,10000,1,63
1246,9115230138755,10000,1,63
1247,9115230148755,10000,1,63
1248,9115230158755,10000,1,63
1249,9115230168755,10000,1,63
1250,9115230178755,10000,1,63
1251,9115230188755,10000,1,63
1252,9115230198755,10000,1,63
1253,9115230208755,10000,1,63
1254,9115230218755,10000,1,63
1255,9115230228755,10000,1,63
1256,9115230238755,10000,1,63
1257,9115230248755,10000,1,63
1258,9115230258755,10000,1,63
1259,9115230268755,10000,1,63
1260,9115230278755,10000,1,63
1261,9115230288755,10000,1,63
1262,9115230298755,10000,1,63
1263,9115230308755,10000,1,63
1264,9115230318755,10000,1,63
1265,9115230328755,10000,1,63
1266,9115230338755,10000,1,63
1267,9115230348755,10000,1,63
1268,9115230358755,10000,1,63
1269,9115230368755,10000,1,63
1270,9115230378755,10000,1,63
1271,9115230388755,10000,1,63
1272,9115230398755,10000,1,63
1273,9115230408755,10000,1,63
1274,9115230418755,10000,1,63
1275,9115230428755,10000,1,63
1276,9115230438755,10000,1,63
1277,9115230448755,10000,1,63
1278,9115230458755,10000,1,63
1279,9115230468755,10000,1,63
1280,9115230478755,10000,1,63
1281,9115230488755,10000,1,63
1282,9115230498755,10000,1,63
1283,9115230508755,10000,1,63
1284,9115230518755,10000,1,63
1285,9115230528755,10000,1,63
1286,9115230538755,10000,1,63
1287,9115230548755,10000,1,63
1288,9115230558755,10000,1,63
1289,9115230568755,10000,1,63
1290,9115230578755,10000,1,63
1291,9115230588755,10000,1,63
1292,9115230598755,10000,1,63
1293,9115230608755,10000,1,63
1294,9115230618755,10000,1,63
1295,9115230628755,10000,1,63
1296,9115230638755,10000,1,63
1297,9115230648755,10000,1,63
1298,9115230658755,10000,1,63
1299,9115230668755,10000,1,63
1300,9115230678755,10000,1,63
1301,9115230688755,10000,1,63
1302,9115230698755,10000,1,63
1303,9115230708755,10000,1,63
1304,9115230718755,10000,1,63
1305,9115230728755,10000,1,63
1306,9115230738755,10000,1,63
1307,9115230748755,10000,1,63
1308,9115230758755,10000,1,63
1309,9115230768755,10000,1,63
1310,9115230778755,10000,1,63
1311,9115230788755,10000,1,63
1312,9115230798755,10000,1,63
1313,9115230808755,10000,1,63
1314,9115230818755,10000,1,63
1315,9115230828755,10000,1,63
1316,9115230838755,10000,1,64
1317,9115230848755,10000,1,65
1318,9115230858755,10000,1,64
1319,9115230868755,10000,1,66
1320,9115230878755,10000,1,63
1321,9115230888755,10000,1,63
1322,9115230898755,10000,1,64
1323,9115230908755,10000,1,63
1324,9115230918755,10000,1,62
1325,9115230928755,10000,1,63
1326,9115230938755,10000,1,63
1327,9115230948755,10000,1,63
1328,9115230958755,10000,1,62
1329,9115230968755,10000,1,63
1330,9115230978755,10000,1,61
1331,9115230988755,10000,1,62
1332,9115230998755,10000,1,61
1333,9115231008755,10000,1,62
1334,9115231018755,10000,1,63
1335,9115231028755,10000,1,63
1336,9115231038755,10000,1,63
1337,9115231048755,10000,1,65
1338,9115231058755,10000,1,63
1339,9115231068755,10000,1,62
1340,9115231078755,10000,1,62
1341,9115231088755,10000,1,63
1342,9115231098755,10000,1,63
1343,9115231108755,10000,1,64
1344,9115231118755,10000,1,62
1345,9115231128755,10000,1,63
1346,9115231138755,10000,1,63
1347,9115231148755,10000,1,65
1348,9115231158755,10000,1,64
1349,9115231168755,10000,1,62
1350,9115231178755,10000,1,62
1351,9115231188755,10000,1,63
1352,9115231198755,10000,1,63
1353,9115231208755,10000,1,64
1354,9115231218755,10000,1,64
1355,9115231228755,10000,1,64
1356,9115231238755,10000,1,64
1357,9115231248755,10000,1,63
1358,9115231258755,10000,1,63
1359,9115231268755,10000,1,64
1360,9115231278755,10000,1,63
1361,9115231288755,10000,1,63
1362,9115231298755,10000,1,62
1363,9115231308755,10000,1,61
1364,9115231318755,10000,1,61
1365,9115231328755,10000,1,62
1366,9115231338755,10000,1,63
1367,9115231348755,10000,1,63
1368,9115231358755,10000,1,63
1369,9115231368755,10000,1,63
1370,9115231378755,10000,1,64
1371,9115231388755,10000,1,65
1372,9115231398755,10000,1,64
1373,9115231408755,10000,1,63
1374,9115231418755,10000,1,64
1375,9115231428755,10000,1,64
1376,9115231438755,10000,1,63
1377,9115231448755,10000,1,60
1378,9115231458755,10000,1,64
1379,9115231468755,10000,1,63
1380,9115231478755,10000,1,63
1381,9115231488755,10000,1,62
1382,9115231498755,10000,1,63
1383,9115231508755,10000,1,63
1384,9115231518755,10000,1,66
1385,9115231528755,10000,1,63
1386,9115231538755,10000,1,63
1387,9115231548755,10000,1,63
1388,9115231558755,10000,1,63
1389,9115231568755,10000,1,62
1390,9115231578755,10000,1,63
1391,9115231588755,10000,1,64
1392,9115231598755,10000,1,63
1393,9115231608755,10000,1,64
1394,9115231618755,10000,1,64
1395,9115231628755,10000,1,64
1396,9115231638755,10000,1,63
1397,9115231648755,10000,1,64
1398,9115231658755,10000,1,61
1399,9115231668755,10000,1,60
1400,9115231678755,10000,1,64
1401,9115231688755,10000,1,64
1402,9115231698755,10000,1,62
1403,9115231708755,10000,1,62
1404,9115231718755,10000,1,62
1405,9115231728755,10000,1,61
1406,9115231738755,10000,1,61
1407,9115231748755,10000,1,63
1408,9115231758755,10000,1,63
1409,9115231768755,10000,1,63
1410,9115231778755,10000,1,63
1411,9115231788755,10000,1,63
1412,9115231798755,10000,1,63
1413,9115231808755,10000,1,63
1414,9115231818755,10000,1,63
1415,9115231828755,10000,1,63
1416,9115231838755,10000,1,63
1417,9115231848755,10000,1,63
1418,9115231858755,10000,1,63
1419,9115231868755,10000,1,63
1420,9115231878755,10000,1,63
1421,9115231888755,10000,1,63
1422,9115231898755,10000,1,63
1423,9115231908755,10000,1,63
1424,9115231918755,10000,1,63
1425,9115231928755,10000,1,63
1426,9115231938755,10000,1,63
1427,9115231948755,10000,1,63
1428,9115231958755,10000,1,63
1429,9115231968755,10000,1,63
1430,9115231978755,10000,1,63
1431,9115231988755,10000,1,63
1432,9115231998755,10000,1,63
1433,9115232008755,10000,1,63
1434,9115232018755,10000,1,63
1435,9115232028755,10000,1,63
1436,9115232038755,10000,1,63
1437,9115232048755,10000,1,64
1438,9115232058755,10000,1,62
1439,9115232068755,10000,1,63
1440,9115232078755,10000,1,63
1441,9115232088755,10000,1,63
1442,9115232098755,10000,1,63
1443,9115232108755,10000,1,63
1444,9115232118755,10000,1,63
1445,9115232128755,10000,1,63
1446,9115232138755,10000,1,63
1447,9115232148755,10000,1,63
1448,9115232158755,10000,1,63
1449,9115232168755,10000,1,63
1450,9115232178755,10000,1,63
1451,9115232188755,10000,1,63
1452,9115232198755,10000,1,63
1453,9115232208755,10000,1,63
1454,9115232218755,10000,1,63
1455,9115232228755,10000,1,63
1456,9115232238755,10000,1,63
1457,9115232248755,10000,1,63
1458,9115232258755,10000,1,63
1459,9115232268755,10000,1,63
1460,9115232278755,10000,1,63
1461,9115232288755,10000,1,74
1462,9115232298755,10000,1,64
1463,9115232308755,10000,1,62
1464,9115232318755,10000,1,61
1465,9115232328755,10000,1,62
1466,9115232338755,10000,1,61
1467,9115232348755,10000,1,61
1468,9115232358755,10000,1,60
1469,9115232368755,10000,1,62
1470,9115232378755,10000,1,63
1471,9115232388755,10000,1,63
1472,9115232398755,10000,1,63
1473,9115232408755,10000,1,63
1474,9115232418755,10000,1,63
1475,9115232428755,10000,1,63
1476,9115232438755,10000,1,63
1477,9115232448755,10000,1,64
1478,9115232458755,10000,1,62
1479,9115232468755,10000,1,63
1480,9115232478755,10000,1,63
1481,9115232488755,10000,1,63
1482,9115232498755,10000,1,63
1483,9115232508755,10000,1,63
1484,9115232518755,10000,1,63
1485,9115232528755,10000,1,63
1486,9115232538755,10000,1,63
1487,9115232548755,10000,1,63
1488,9115232558755,10000,1,63
1489,9115232568755,10000,1,63
1490,9115232578755,10000,1,63
1491,9115232588755,10000,1,63
1492,9115232598755,10000,1,63
1493,9115232608755,10000,1,63
1494,9115232618755,10000,1,63
1495,9115232628755,10000,1,64
1496,9115232638755,10000,1,64
1497,9115232648755,10000,1,62
1498,9115232658755,10000,1,62
1499,9115232668755,10000,1,75
1500,9115232678755,10000,1,62
1501,9115232688755,10000,1,63
1502,9115232698755,10000,1,63
1503,9115232708755,10000,1,78
1504,9115232718755,10000,1,64
1505,9115232728755,10000,1,65
1506,9115232738755,10000,1,63
1507,9115232748755,10000,1,63
1508,9115232758755,10000,1,64
1509,9115232768755,10000,1,62
1510,9115232778755,10000,1,63
1511,9115232788755,10000,1,63
1512,9115232798755,10000,1,62
1513,9115232808755,10000,1,62
1514,9115232818755,10000,1,62
1515,9115232828755,10000,1,63
1516,9115232838755,10000,1,63
1517,9115232848755,10000,1,63
1518,9115232858755,10000,1,62
1519,9115232868755,10000,1,63
1520,9115232878755,10000,1,62
1521,9115232888755,10000,1,64
1522,9115232898755,10000,1,63
1523,9115232908755,10000,1,64
1524,9115232918755,10000,1,64
1525,9115232928755,10000,1,64
1526,9115232938755,10000,1,62
1527,9115232948755,10000,1,63
1528,9115232958755,10000,1,63
1529,9115232968755,10000,1,63
1530,9115232978755,10000,1,63
1531,9115232988755,10000,1,63
1532,9115232998755,10000,1,62
1533,9115233008755,10000,1,63
